Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Austria,AUT,0.8985637901510872,0.8747395908963751,0.8229217748884998,0.8304837734979582,0.8692329509885506,0.8787700483414801,0.8571445116486687,0.8437689519019795,0.8639689990298444,0.8792075075499673,0.9404267967055029,1.0007425786093345,0.955093105307705,0.9687340490660454,0.970720863321007,1.0184497066831775,1.0933442939220377,1.0853194029217441,1.1030292291012445,1.0941019233379519,1.075997569047727,1.144224616876104,1.1513569815293319,1.2215422916255048,1.250037938877779,1.304552007438346,1.2999576522129128,1.2638326585898858,1.2622074176694489,1.1854333404940245,1.2489848690733028,1.2023596727712265,1.192301939638461,1.2045340248815044,1.1593217917844079,1.1856639673884612,1.2031966940123253,1.235366438807043,1.2134987619026418,1.245254932765506,1.1405361394157476,1.2014060511545286,1.1334045845116139,1.0898959409740363
Azerbaijan,AZE,--,--,--,--,--,--,--,--,--,--,--,--,0.9791879092522326,0.8274046722399638,0.7468261306201687,0.7174575310798168,0.6326960740670797,0.6268372907548495,0.5333957468571394,0.5535380889020244,0.4970107314385871,0.43823579041985183,0.5182503980721177,0.5508723925791104,0.6080126371924675,0.6285381920440535,0.6406141077353512,0.5258190220589793,0.5651168580872259,0.5291744578269664,0.5650134747483578,0.5387555953189228,0.5922551298223248,0.557822552145024,0.5763081202417238,0.6078335456814447,0.5965244688591068,0.5954873210599309,0.5970383799291522,0.6234149244943048,0.6076981622326214,0.6795055389900883,0.7224142371757901,0.685822221651131
Burundi,BDI,0.00158020700663544,0.001788292785513671,0.0015694477205060158,0.0018428877598093577,0.0023100859883294395,0.00235223314242626,0.0023742471831208044,0.002575870980014026,0.003931842811172178,0.00443944122027905,0.0046804146662446896,0.0053483575911440736,0.004934571869045306,0.005593264807877817,0.005853646157676585,0.005603502082575969,0.005867712710275969,0.005863686007475353,0.006018292949510945,0.005997828038413411,0.004972731140046536,0.004011902646176587,0.003689934023244119,0.003009473179452795,0.0036490824276795134,0.003054848770407154,0.003666219498247771,0.005923299987442841,0.0036751552815772015,0.003671998229175353,0.005333004846813065,0.006515981691057684,0.006042284174542866,0.00664680365571914,0.006145271586747879,0.006259043031277698,0.006984864910975047,0.008255405807298619,0.010671977770935547,0.010882210812150735,0.012297696168777947,0.012059150053531973,0.01242492234385018,0.012945364285296844
Belgium,BEL,2.120171072895599,1.9932307165118783,1.864294609900257,1.8322094599788403,1.872775606887264,1.946725471101172,2.025203677806064,2.0887523777357244,2.1449483352690883,2.1578497565094934,2.212659149640307,2.2912548252642777,2.2934357997392296,2.2605495330733247,2.40462651450743,2.4407175122963918,2.582589485787357,2.5946707246973912,2.6572828488952736,2.6399105019304083,2.6997471913279343,2.694377420159231,2.680265983109714,2.7670803504034542,2.803374053373827,2.776163372108274,2.7673098066587225,2.778675023104938,2.863468509072631,2.6116699904626404,2.80777316685311,2.6148577360084513,2.5304375769760012,2.598661789022222,2.4168828802415177,2.4437067728370763,2.5956421246743244,2.603007748098783,2.6175849966709075,2.6187866422623443,2.348802704999244,2.61479516303913,2.4088441143783017,2.239485888850436
Benin,BEN,0.006526525490589228,0.00657461217504117,0.004640112118680565,0.00673156417504117,0.006673241490589228,0.00769881420458931,0.0075010549425,0.0059423653011,0.007368094868,0.00759261096,0.0087241065,0.0101965498,0.0113292124,0.012457708,0.013034078,0.0140675475,0.015344768840776318,0.01660067040177632,0.017896686640776316,0.008779956640776318,0.023423762133266253,0.02676852339326624,0.030859282753266246,0.03542705487326626,0.03738658281163315,0.03509675323163313,0.04796818695859564,0.056629622787160994,0.05791298745280887,0.06429606768053506,0.07349624061721198,0.0687079839334002,0.06514716979744777,0.06648614692010671,0.0707235750227935,0.0776879000630214,0.09472680899904243,0.10048151318026802,0.11055862859104995,0.10299125597652385,0.10824508161468228,0.08408138851594499,0.08644928647578969,0.09132043405075184
Burkina Faso,BFA,0.00603630006292833,0.006019807439805575,0.006019807439805575,0.006019807439805575,0.00603630006292833,0.0058191471917306,0.006886218261,0.0071914125,0.0075416928978,0.0067590171115,0.006894156791698152,0.007957444472230664,0.008001578202862559,0.008708178417757013,0.009575640458585211,0.009650707574514026,0.010165092916376585,0.016510705548809713,0.01500512130838398,0.015158668920874736,0.0138741817814134,0.015784543396555786,0.016488034677520184,0.018078774731780288,0.016201300113966057,0.017254462391496226,0.017139673213486917,0.024302103556974007,0.026452584710329033,0.02483489929366976,0.027617729552551616,0.031413765408201524,0.03703790630412154,0.04440315272810292,0.04139693253194592,0.05276987541311156,0.05042263831958092,0.05856305900126979,0.06580487261916218,0.06819775516861283,0.06861368328692846,0.07831183520623244,0.07771341146857187,0.08015922851308328
Bangladesh,BGD,0.1180138179309266,0.12894955963110136,0.13636159941219256,0.1314138774685319,0.1598427534945102,0.1655862400531154,0.1820787989587254,0.19718678657491331,0.22079668010461526,0.23934151985775515,0.2329918756057206,0.24870340162061794,0.28042294176810534,0.30516780053639203,0.3366415631578247,0.3704055843357204,0.3839402809312085,0.39445710165000836,0.421609699467228,0.4749486059740203,0.5041441238478397,0.5522385932342738,0.5809893002501754,0.6398332681305667,0.6619931745787894,0.7038815035592652,0.7590978780878165,0.8017349482296879,0.8659427455157414,0.9150815211443436,0.9629891388642898,1.0123194125243695,1.0931159721755312,1.1213327290715356,1.19998246511612,1.3284023750568328,1.4270854004441127,1.4714421916654608,1.5289582581980494,1.709612781322469,1.6402370104065134,1.8043531854845174,1.8311685088698115,1.967089164056911
Bulgaria,BGR,1.3133394586155178,1.2990218252784929,1.350407774225054,1.3787968542216276,1.381658697233544,1.4228177444616898,1.4067133146534827,1.3955609738734847,1.4178729957529483,1.3001538062062064,1.187778451090184,0.9308796073153246,0.9044116441135224,0.8731178564972661,0.8954135682646084,0.9811497556859488,0.9788224915446123,0.8934396787740482,0.8022817567129185,0.7374504639992607,0.7381284666014452,0.7461652907765409,0.7541886913904939,0.760378343809784,0.7516742039352694,0.7800568280560488,0.8007537290568143,0.771622527191949,0.7576593971993963,0.6808813895081448,0.6835110988524488,0.7483516602931243,0.7183910006657201,0.6648246931078553,0.7050203685788439,0.7359944895586609,0.7133106597389586,0.725447161223608,0.713992893431112,0.7091640027022506,0.6619812610392358,0.7239502825750573,0.7431986143087235,0.6550070975019278
Bahrain,BHR,0.1370792453385082,0.15793077745506964,0.16840077745506965,0.17685260386580687,0.1716302453385082,0.20399877745506967,0.22098777157965,0.265819139,0.2289535122,0.234110243,0.25623016754490974,0.2867909405,0.24059811,0.2873321361,0.2830941625,0.2835949425,0.28428583605,0.33493822035,0.35159034795,0.36073067805,0.38174031057,0.39509279718,0.42155996357000003,0.4404441398299999,0.45624810566999996,0.5118364029999999,0.5461163996499999,0.5607088311900001,0.5871664554099999,0.58133011678,0.5876893890999998,0.58148011658,0.6246564431833066,0.6946802762133065,0.6886003902755549,0.6946819622755549,0.6931383308225549,0.713117029315655,0.7175882751467976,0.7890960443856294,0.7696041885795751,0.8012372937039252,0.8465103165900589,0.8833703538523469
The Bahamas,BHS,0.06031328058090671,0.062296650564775256,0.05370400910571469,0.04081504692080833,0.03661877749644989,0.03222240546174777,0.0324372215,0.0361943125,0.03368953506,0.038525006422,0.04098644495,0.036354511,0.0307579096104,0.032478073468,0.0360808705,0.043119494,0.04861029,0.047378898,0.0538043945,0.0473244765,0.05617403000000002,0.05725051299999989,0.059377342999999985,0.041474845,0.045970253,0.044201715999999995,0.051339875000000014,0.05912387999999991,0.05777541399999999,0.04343477999999999,0.04525181307081657,0.03995245328497988,0.04617443492746971,0.04296139128326624,0.042174453283266265,0.04031662428326625,0.042208192283266256,0.05033404276161721,0.0414739323026909,0.042980081453783736,0.03575856243517636,0.04546229074730218,0.04230151477659769,0.04170520924973116
Bosnia and Herzegovina,BIH,--,--,--,--,--,--,--,--,--,--,--,--,0.12537703105885914,0.09129684368327927,0.08940201331460292,0.16254354059565448,0.08122917433340446,0.13497338221845379,0.1658073929299738,0.16192289501942556,0.18611590678296558,0.18404162699491017,0.18539605554621688,0.16282927323029983,0.1597384534759698,0.1446171496876163,0.1500628401099948,0.15374730408063617,0.1717767337640923,0.2046491848902107,0.21063907469185303,0.22554500529902813,0.22056717836632442,0.2059369156206969,0.20605542386340087,0.20979511072972334,0.215024638912311,0.22469873168738977,0.2136231987658698,0.20171971604056335,0.19405650237776598,0.22240947649016984,0.3090754582349581,0.2905645297081349
Belarus,BLR,--,--,--,--,--,--,--,--,--,--,--,--,1.5018525941286482,1.280490367574717,1.0583690938019747,0.9987091093923582,0.9990571360690089,0.9906450905994139,0.9704455326016281,1.0031490754022798,1.0906060841462113,1.0218327524174253,0.9858923644809445,1.0325111934529336,0.9606114965108555,1.0802348848640018,1.152131185506528,1.118124823419345,1.1326946191971738,1.054047290714163,1.1220796315670012,1.1608450239943753,1.1707092804001278,1.117805914244068,1.1198077268695343,0.952656126292746,0.9434922648647163,0.9376039093729035,0.9887610229997214,0.9548526197957886,0.9080816088340551,0.9766357260606143,0.9257848202121289,0.9555118993639621
Belize,BLZ,0.0035921758289289476,0.0033880991258242225,0.0031901417636346365,0.003192782416044348,0.0033957158807077655,0.003387859011057401,0.004124270503661835,0.0033754563498307154,0.002583771710291593,0.003717181557866069,0.0048903996863037145,0.005540363392257716,0.004644067520359005,0.004632055641385416,0.004419723153008298,0.005189980811691769,0.004466455952625858,0.007078586439988581,0.006973771685649234,0.007200803870182456,0.007428957539107524,0.008276229338944513,0.008001147953848514,0.00803231290393405,0.007692335398230322,0.00828536681046897,0.008877337584853233,0.008309770190093515,0.00785389869585173,0.008372243754542435,0.010130359070378053,0.008209330579471789,0.009583774223031876,0.00990172690073959,0.009468152165052555,0.010875058761473955,0.010889941548365563,0.012265985996082545,0.011828067618388128,0.014846707208902429,0.011804760256821378,0.012262179134233005,0.01284869501920665,0.012642231387836399
Bermuda,BMU,0.00797728438997217,0.006908713724217375,0.007327423644712525,0.007746133571489325,0.00755742731900991,0.007327423644712525,0.006898957783,0.009947154543,0.0108560622984,0.013118413243,0.00931056746,0.0081570565,0.006372844704,0.00740497327,0.00713615077,0.00731936471,0.007552188204,0.00753197721,0.00753197721,0.007531992,0.008298089552402396,0.008426979876944107,0.008862958897131764,0.008842627082188062,0.009152636178253395,0.009633810072960824,0.010870267018054644,0.012618161802302083,0.01206408888529715,0.009501869714653138,0.011173691657301523,0.0072405084089141826,0.007824536103991813,0.007859489021598368,0.010161678233557472,0.008553141461946655,0.010870423825338283,0.010727897782524486,0.01051717245641324,0.009150014902719675,0.0067446401850189295,0.007889320185018929,0.008056010699485626,0.007940869347320243
Bolivia,BOL,0.06709095599186354,0.07748492617329267,0.06607831577375144,0.06914977737973069,0.06633090867525265,0.059078735043782374,0.06023997730598051,0.059212646531505,0.06838518952865358,0.07854774011167172,0.08359018144236162,0.0811513847074718,0.08875761216477053,0.08732211371988746,0.09878963748956499,0.11502579592720036,0.11124577418501438,0.12540399363236404,0.11598043612068815,0.12960589719258153,0.13546833249349333,0.11268734866908749,0.12408147091185623,0.17342660245543598,0.179512462742197,0.17680915000972716,0.19463607280349116,0.20926425746435537,0.21513269328025886,0.21203374306742695,0.21647236420326485,0.22359289416495723,0.26817086690417763,0.2711586756733216,0.27539896627898075,0.288932408755951,0.30409423136743147,0.3197761344705342,0.32699320878078136,0.326292240883388,0.26997319985291274,0.323262982684706,0.35252525798239986,0.3592411683761809
Brazil,BRA,3.000430001602964,2.875794591950182,2.8798103159091544,2.8055848495236178,3.0060933808748294,3.190720570040815,3.5114496242140105,3.598282087705061,3.707437338162934,3.7928380641726878,4.425856829329519,4.150873677040688,4.282873354982129,4.429572422095122,4.697504367281091,5.025898509820656,5.359964495154,5.718860517603107,5.8823799211775425,6.075111895417197,6.440554757239688,6.4875430509205865,6.542783918540542,6.551761788542363,6.847688203714782,7.000753583895229,7.353055641773755,7.7391571356041124,8.174944771390118,7.957364507936363,8.882662203305536,9.217920399989803,9.678114885005787,10.175726613130026,10.492815984098767,10.339819868327455,9.995334428625272,10.145708954046635,9.97604441939068,9.845385640319835,9.309246860943361,10.076803714020919,10.186733776634442,10.32749902373266
Barbados,BRB,0.014607404357384574,0.0152022125,0.01541340410901124,0.016258170535754176,0.01566625542853143,0.017314128571187515,0.018158895,0.01728987599,0.0162806723226,0.0177197985,0.01877223777,0.0189815451455,0.0200511842256,0.0195408423465,0.0185323071105,0.0192335753455,0.017269022865,0.020790449615,0.0211169857275,0.022107611535,0.023766991734084704,0.02378115992787991,0.023941208571748248,0.024196509571241604,0.024376840825760877,0.024565423806506566,0.024621200856259354,0.023490809818600012,0.027698550774100012,0.026104624950900004,0.025145982100366244,0.02642528443038691,0.024836336126547287,0.025203320583966782,0.02188203164730113,0.023255877988633343,0.02367764104226417,0.022392644449144995,0.025192375022746464,0.024550295671866236,0.01922760536349709,0.018391167186185442,0.019130901423360266,0.019281553641462244
Brunei,BRN,0.08232430263738133,0.08512048879579592,0.0928619910333278,0.07298048879579593,0.06448101974389399,0.07695318565623864,0.0509894150264,0.08143294162365,0.070541743374,0.08287697466945,0.07012650686335,0.056043520167,0.0548017773694,0.0520872655115,0.0500607505805,0.0619154330805,0.0576630228,0.061666312149,0.0557740181805,0.0658060064,0.06709578256714001,0.07628624079917,0.089079328358138,0.092156947211574,0.10233761008853198,0.11528505676225399,0.17766930784856597,0.186514792424026,0.191561703885648,0.12708411717403,0.14475288920009,0.148690493155266,0.14452916201097823,0.13441741707924826,0.15117425859170625,0.16705207036003314,0.17449827102603313,0.17520030035636028,0.18179701402406626,0.1837468594417034,0.19978322927405082,0.18962206965350178,0.1828371407597901,0.18512377719346076
Bhutan,BTN,9.316800832912465e-05,0.0004455414143206051,0.0004533781033943727,0.00044404012103934476,0.00046161487538099344,0.0005027281762166219,0.000615819731314023,0.0012119950038646592,0.0012971014103293115,0.0013371245793138242,0.0019575444883958722,0.002024849290260432,0.002048079376520339,0.0021523802431390425,0.002678373555405932,0.0032507898108947433,0.0037066965176483055,0.004285760109403261,0.004197318850475942,0.0043196723966431256,0.004803325519774717,0.005437567358483482,0.005996760539850047,0.006284426758208089,0.0068309523578416725,0.007910870389256865,0.011658041430163912,0.008914958508519612,0.008257449771308817,0.010621073379514782,0.012435629307774495,0.012912461478336587,0.014096622558554924,0.01506379845962557,0.015014760464579816,0.01571366163328794,0.017310472188357295,0.018382731035131602,0.02098761856633582,0.021410446212789532,0.03099893576269699,0.04998243185928401,0.053695855989676994,0.05039308004936456
Botswana,BWA,0.01474876174891715,0.015462338455905018,0.014427219244727608,0.014460824190274883,0.014444631114919134,0.018865991183334353,0.020060805603600556,0.021144245574496436,0.02447270767259072,0.027647587990445654,0.03054341443277497,0.03196978834725995,0.03877994684951345,0.037628784856808435,0.03745734130642059,0.03790885913136209,0.035916687128327386,0.03701753786376586,0.03968522768113216,0.037546041758715655,0.04889937208942823,0.05126450874056274,0.053222234649387065,0.054292948586840604,0.05439009728605303,0.05752919360179744,0.061200759567822186,0.06296518675425575,0.06545444587132311,0.061514762670659355,0.06352888161559554,0.06663629787748791,0.06585109111670988,0.06536347650876405,0.0656433600640065,0.07999055309728113,0.08805791385237241,0.08070457559143591,0.0800025155156108,0.07784815524691154,0.07501646193189875,0.0791551033770624,0.09992040110613407,0.08046745401719464
Central African Republic,CAF,0.0022841020536205283,0.002891047088514051,0.003106611042761475,0.003298290005776658,0.0031178987608650377,0.0030793139096964516,0.0037498907641177236,0.0034559717803683398,0.0034678689916314677,0.0034593839220014677,0.0036998219840177235,0.003909022342384595,0.0037331351425108515,0.004122801625650851,0.004336580908917107,0.004339534099550235,0.004567282509043363,0.004562841975449619,0.0045560176921833635,0.004556032152283363,0.004371269855549618,0.004500928413916493,0.004456120313916493,0.00415332263554962,0.004226685092507863,0.0041806595172060165,0.0043419702370047835,0.004334945262105402,0.0033400692621054,0.003201767820472272,0.0032837871930024567,0.0035903581209266178,0.0036894360805372595,0.002546535660391779,0.002874029751018745,0.0038893027510187453,0.004156490392651873,0.004270846801622442,0.004385991244969191,0.004559394044969191,0.004779301244969191,0.004866201244969191,0.004791881970271039,0.0049154119702710395
Canada,CAN,7.8363914948671445,7.625950910017337,7.287994047092837,7.131525015513105,7.577048390636933,7.810698570238352,7.869803746518409,8.136250697514933,8.676869624073573,8.895429213591944,8.655135432063812,8.634001049137897,8.903685867107031,9.145684954254655,9.420106889201564,9.546712460941784,9.792207158552884,9.876508309778192,9.714469571507252,10.249915375547339,10.152607178443173,10.400320134889315,10.620329897842145,10.982050883332246,11.297993017600646,11.380512495594317,11.58523719930203,11.427790332013382,11.102278436889925,10.932051571905802,11.528365655097783,11.71058225051879,11.948384221871652,12.243598585226113,12.39575717259365,12.34686931043223,12.206210642225052,12.590819799008866,12.831063850351487,12.673747997509794,11.648841760576587,11.798032275111682,12.272308493379231,12.454162339473108
Switzerland,CHE,0.9118212004157578,0.8073113011366606,0.7791932190796468,0.836272231953053,0.8470125161316603,0.9261567461152546,0.9308411127352901,0.9223916986251511,0.9375021758724117,0.9400150766943859,0.9555182440343227,0.9870152684999444,0.9991818154386168,0.9712472782212624,0.9696882423210248,0.9891094083982789,1.007056896461128,0.9992347732201826,1.0283028758776296,1.0376340573633764,1.030745972796043,1.055475229042963,1.0295660367812132,1.0480059472377512,1.0511012148309682,1.0396619260310442,1.0671800717387694,1.0397543680578794,1.0695456152710343,1.0441242845902323,1.0689052292263796,1.0153425711870665,1.0301411821601552,1.0531507902107615,0.9980409971233928,0.9708730033851711,0.9694633719955844,0.960091273351796,0.9756928647949453,0.9799451388442229,0.8857813917352242,0.889595131403415,0.899281949861398,0.8978487367433396
