Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Antarctica,ATA,0.053724236266395,0.0535774487356125,0.0535774487356125,0.0535774487356125,0.0698415071463135,0.0750084282298575,0.06965068335629625,0.06965068335629625,0.075213930772953,0.06965068335629625,0.0750084282298575,0.0750084282298575,0.075213930772953,0.0750084282298575,0.0750084282298575,0.08036617310341874,0.0805863543995925,0.08036617310341874,0.08036617310341874,0.08036617310341874,0.07993755351353388,0.0821276234728089,0.0821276234728089,0.0821276234728089,0.0832226584524464,0.08339462749794213,0.08339462749794213,0.0844896624775794,0.003911814214557724,0.005155016427791781,0.005155016427791781,0.005155016427791781,0.00486722265948097,0.004854070598173831,0.004854070598173831,0.004859047438100478,0.004854893421538145,0.004699936999947346,0.004699936999947346,0.00469994017896207,0.003956654374424481,0.004210324330058848,0.0044334889952492825,0.0049050506897574415
Antigua and Barbuda,ATG,0.14627989634583263,0.13025020049186975,0.177140272553777,0.10420016035577728,0.11493420426588614,0.11462017638537826,0.11653277033375288,0.14504667843321606,0.14543459544854792,0.14504667843321606,0.1504044233067773,0.1498783065569615,0.1502794609096187,0.1498783065569615,0.16045122970229825,0.17106554315137926,0.1715247447275828,0.17628072142315473,0.17628072142315473,0.17628120536841396,0.18368732374082697,0.18368732374082716,0.19692631945026007,0.20698364767678604,0.21467924869960528,0.21796247677408986,0.22464322988438817,0.23542447112145803,0.2408304608354583,0.25232348567031,0.2439396729430201,0.24320628384582677,0.2499384688877518,0.24994706734002642,0.25556141722905207,0.26088757165796217,0.26475665266573556,0.25167754765370176,0.2508542558936179,0.2602500797472438,0.25145231364819176,0.26144451245434774,0.2626337433414907,0.2589362361026115
Australia,AUS,74.41266566141873,75.78241910736524,79.57263448795878,76.13726269884171,77.24277898802266,80.4944381030131,81.60525862144544,86.07728782667844,88.39051218846859,93.73782293020197,91.19444329077324,90.19014501048179,92.20606840401379,94.35171889089204,96.08327091997388,99.30027932677581,104.09677022872606,106.73081995345048,111.10911057749385,113.97584150846487,114.97549254036517,115.93888704146481,120.0521726933342,120.78730867409026,124.94201636443943,127.19627015494078,128.79182593217266,132.81710179760927,133.0970771220035,136.26725109342064,136.87379445465007,138.16482359994887,140.22686494983353,139.28822435772054,136.98447990453437,138.0150098423332,142.9012497520386,142.98177159290898,146.1481128892285,151.19922502156984,140.88221051557434,143.80722625454825,150.98914921136284,150.05667250811797
Austria,AUT,22.643426610616753,22.04306688847607,20.73727989064982,20.92783905007696,21.90430189706355,22.144632707581806,21.59967834998796,21.262619914271173,21.771652539093388,22.155656494196727,23.69835663005955,25.218288766176155,24.067941389786828,24.411687390100944,24.461754267115417,25.664500887585408,27.55181273818916,27.349588886733052,27.795868999261142,27.57090467831108,27.1146826246332,28.833975308462726,29.013707874314694,30.7823479371853,31.50042616863774,32.87415758785037,32.75838178371663,31.84804725780115,31.80709187554576,29.872417675256383,31.47388925596123,30.298954073569618,30.045503462097006,30.353746825040766,29.214417716459543,29.87822937523345,30.320046654032005,31.130710586104076,30.5796543978214,31.379896442124753,28.74102724000734,30.274923213069034,28.561315079489297,27.464915705656335
Azerbaijan,AZE,--,--,--,--,--,--,--,--,--,--,--,--,24.67512023540153,20.850247003606526,18.81970191203148,18.07962565296396,15.943672866624613,15.796034010694656,13.44134671434282,13.948925195535127,12.524459749403338,11.043356150428707,13.059690345073623,13.881750778186367,15.321660720693275,15.83889600217054,16.14320395861058,13.250416461202828,14.24070527076195,13.33497202018688,14.238100054446672,13.576412623539998,14.924578214573053,14.05689185307475,14.52272033307927,15.317147690532392,15.032163748527141,15.00602806363486,15.045114089645384,15.709791831669987,15.31373608501109,17.123251540152246,18.204532545434773,17.282429265568744
Burundi,BDI,0.03982054671746297,0.04506422013763273,0.03954941726786288,0.04643999034707443,0.05821318766045143,0.059275278077512684,0.059830022571263346,0.06491085678464503,0.09908077213337123,0.11187203687189878,0.11794446556158916,0.13477634412804776,0.12434911933492641,0.14094790217356895,0.1475094018128437,0.1412058771563816,0.14786387297553652,0.14776240177188033,0.15165843117329453,0.15114272408871246,0.12531071678844244,0.10109824603811829,0.09298477322271935,0.07583744840652966,0.09195533033148263,0.0769808940638665,0.09238717724539852,0.1492646487966949,0.09261235519742161,0.09253279881516954,0.13438946147893466,0.16419997649001478,0.15226299987421862,0.16749663454405267,0.15485823900542095,0.15772523117985704,0.17601563487233543,0.20803272687740348,0.2689293159761987,0.2742270994970353,0.3098967304597983,0.30388546947529804,0.31310277614044296,0.32621769244955995
Belgium,BEL,53.42741229645129,50.22856912559861,46.97943389500134,46.17090171787669,47.193151423979295,49.05665665482233,51.03427419687379,52.63567449680733,54.0517888051817,54.376899151527454,55.75807262472221,57.73865033373937,57.79360996599308,56.96488998650071,60.59556884440774,61.50504668971561,65.08016028215837,65.38460238145406,66.96240136996126,66.52462559058452,68.03248479862954,67.89716884142422,67.54156660961455,69.72925186480651,70.64383779475922,69.95814016147506,69.73503406517277,70.02143270190214,72.1581926043293,65.81297667274958,70.75469358965294,65.89330650921869,63.76595428730635,65.48517551062763,60.90442406543331,61.58037478819331,65.40908124909633,65.59469183710492,65.96203232182678,65.99231328135342,59.188832508514295,65.89172969691647,60.70185057331312,56.434095080962706
Benin,BEN,0.1644656757686931,0.16567743983293648,0.11692885844722313,0.16963256370098367,0.1681628567757807,0.19400685442830928,0.18902340485380986,0.14974508661906885,0.18567286733818544,0.19133057768421405,0.21984378565125465,0.25694873264253976,0.28549135002686366,0.3139289607775788,0.3284532404543358,0.35449623376661477,0.3866816701400516,0.4183298571005799,0.4509889169420962,0.22125118552394318,0.5902688764255413,0.6745554423332428,0.7776408441323504,0.892746765277749,0.9421260386807015,0.8844233039234599,1.2087779776421586,1.4270424889393576,1.4593827344954025,1.6202336504463937,1.8520741084973442,1.731412069807296,1.6416810630104064,1.6754227189090094,1.782204110850944,1.9577021496873026,2.387075432081535,2.532091538029317,2.7860305746917993,2.595335992614993,2.727730171599897,2.1188153485012218,2.178485373337363,2.301236227346952
Burkina Faso,BFA,0.15211220279819723,0.15169659568672675,0.15169659568672675,0.15169659568672675,0.15211220279819723,0.14664004249511656,0.17352978110927916,0.18122054656024125,0.19004746410094062,0.17032436606244644,0.1737298287177294,0.20052422753950094,0.2016363788431363,0.21944240473064544,0.24130208044235693,0.24319373994281263,0.2561560325098027,0.4160627809419226,0.37812269630035367,0.3819920310462878,0.3496234996259605,0.39776380252526,0.41549148459560886,0.45557745964825447,0.40826589514082634,0.4348051380990971,0.4319124994723951,0.6124027079740472,0.6665939214496329,0.6258289346866673,0.6959550775687434,0.7916135719915218,0.9333395384953805,1.118940626251752,1.043185151645337,1.3297784912602237,1.2706291114970556,1.475764261951288,1.6582548953173837,1.7185545212206275,1.729035733490252,1.9734250508101139,1.9583450262928896,2.019978579032732
Bangladesh,BGD,2.9738981858019296,3.249474240985427,3.4362545015052612,3.3115740058643444,4.0279696307184505,4.17270305733135,4.588308550557001,4.969023434208987,5.563982742923608,6.031304843545161,5.87129650000809,6.2672202954676255,7.066539261271239,7.690099212886432,8.48322468921856,9.334063710332954,9.675132327181368,9.94015175121482,10.624385706222542,11.968503539831238,12.704218214271462,13.916178455564028,14.640684084940045,16.123527131567922,16.68194738047879,17.737515514324123,19.12894474622245,20.20338083994358,21.82139011386686,23.05966642978065,24.26691808828414,25.510020073415145,27.54605912696278,28.257109439658844,30.23904944835926,33.4751767416654,35.961947149690396,37.079719485624565,38.52909998118519,43.08151738446822,41.33327736577542,45.46893540889451,46.14467019118834,49.56981308513752
Bulgaria,BGR,33.09559763251454,32.73479934166628,34.029703472615864,34.74509625439851,34.817213485163556,35.85440402799271,35.44857922349368,35.16754496331499,35.7297984566114,32.763324781197944,29.931513468187223,23.45777150448064,22.790790051564823,22.002199869071738,22.564042354456543,24.72455793390447,24.665911864070065,22.514301176026184,20.217160181928875,18.583439087529683,18.600524465699426,18.80304902810207,19.005235322454165,19.161211939626615,18.941871304473743,19.657101400923015,20.17865453272597,19.44456059444784,19.092695637606315,17.157922389984236,17.224189950726903,18.858144613117933,18.103148690830963,16.753300447130545,17.766214430052624,18.54674914881413,17.975126253033093,18.280960945783278,17.9923182528765,17.870632253475968,16.681647164332187,18.243240238366663,18.728290038687227,16.50590119953995
Bahrain,BHR,3.454338874638308,3.979788645011192,4.243628206778192,4.456610649599554,4.325009428469408,5.140682716785992,5.568798167090807,6.698529622066978,5.769531454046178,5.899478884267992,6.456891606163704,7.227010129920322,6.062970382461171,7.240648029627507,7.1338528913845165,7.146472335103875,7.163882559694098,8.440301172508393,8.859927729191504,9.090260173125575,9.61969400664635,9.956171009099275,10.623132382695443,11.099005619445125,11.497258859312005,12.898060388148766,13.761901772438186,14.129624861514463,14.796345776471549,14.649272517019497,14.809523483787956,14.65305244839458,15.74107757635306,17.50564848560624,17.352437937238545,17.505690973660176,17.46679211538995,17.97024684844578,18.082920348029464,19.884885820704646,19.393699316989757,20.19084015685011,21.331701142346283,22.260558456386143
The Bahamas,BHS,1.5198691038392107,1.569849186682162,1.3533182643345503,1.0285218809059804,0.9227776702107566,0.8119909585583686,0.8174042316618062,0.9120813322309312,0.8489620025180881,0.9708138310841777,1.0328410385859856,0.916118266522787,0.7750862839041962,0.8184336839382569,0.909222641918995,1.0865929704464934,1.224958702098069,1.1939281456851378,1.3558479337171714,1.1925567469544116,1.4155617438286834,1.4426886591075365,1.496283873544302,1.0451485128132045,1.1584308888097534,1.1138645060925874,1.2937430870269877,1.4898967133872658,1.4559159418020051,1.0945380439967578,1.1403265071410167,1.0067848869365454,1.1635761868292709,1.0826088490045442,1.0627783449875632,1.015961841721276,1.0636285534856007,1.268396540992027,1.0451255132279076,1.0830798333788219,0.901100615311828,1.1456304553669672,1.065980240758148,1.0509535942550243
Bosnia and Herzegovina,BIH,--,--,--,--,--,--,--,--,--,--,--,--,3.1594480353597847,2.3006417600866,2.2528928380145494,4.096028320803634,2.046940760154792,3.4012720166883135,4.178276016081476,4.080388315374326,4.690041956397847,4.6377709850260525,4.671902010376719,4.103228662074634,4.0253413144640104,3.644290868918178,3.7815199591339463,3.8743668893498313,4.328700874697684,5.157072708443835,5.308015392330934,5.683638525007763,5.558199396404466,5.189522976983031,5.1925093344635265,5.28674785824159,5.418529751645802,5.662312788729859,5.383214054025962,5.083251335234567,4.890141599368345,5.604624528175195,7.788570530434198,7.3221029783408556
Belarus,BLR,--,--,--,--,--,--,--,--,--,--,--,--,37.84604873672728,32.26781446301606,26.6704525211509,25.167046203895953,25.175816328619046,24.963836348651324,24.454816049699758,25.278931465244387,27.482811012565453,25.749752206015366,24.8440696651465,26.01884439351902,24.20700250886019,27.221461187005154,29.033217486354967,28.176271577054848,28.543424254519707,26.56154491535037,28.275931065932607,29.252802522452587,29.501377602419257,28.168235201023464,28.218680030616845,24.006530551645263,23.775605128219773,23.627221065899985,24.91635864379533,24.06188125682834,22.883271606824202,24.610806300843205,23.329385029160363,24.078494822477705
Belize,BLZ,0.09052130816567559,0.08537866175555096,0.08039022014249923,0.08045676346385142,0.08557060074987385,0.08537261096521172,0.10392986841401172,0.08506006915978732,0.06510995183852014,0.09367139954496255,0.12323599905442657,0.13961480892485248,0.11702853289282505,0.11672583863452608,0.11137514993516455,0.1307853164217665,0.11255279667549331,0.17837737767492032,0.17573609029654313,0.1814572051078373,0.18720658085040878,0.20855747104778496,0.2016255367503649,0.2024108802816981,0.1938435912544288,0.20878773145682708,0.22370514403489922,0.20940268627877298,0.19791491786780643,0.2109769936203418,0.255280754314317,0.20687165066745647,0.24150704785851013,0.24951932055660447,0.23859342100962164,0.2740468708517347,0.2744219107725898,0.3090976475498164,0.2980622900655174,0.37413072814515536,0.29747495443402583,0.3090017162449367,0.323781667922189,0.31857887193159196
Bermuda,BMU,0.2010241850564458,0.17409665724653015,0.18464796975187264,0.19519928241551004,0.19044396484560921,0.18464796975187264,0.17385081166339578,0.2506640778847892,0.2735681680348717,0.3305784528282263,0.2346223532424537,0.20555436602374966,0.16059298509192999,0.18660218743583085,0.1798279743896886,0.18444488801329942,0.19031194136822033,0.18980263288686067,0.18980263288686067,0.1898030055885912,0.2091083391603791,0.21235632070222168,0.22334280719944397,0.22283045408151902,0.2306425518895096,0.24276793006652284,0.2739261209487881,0.31797232857922453,0.3040099259422097,0.23944308896668703,0.28157229323610483,0.18245774265312287,0.19717499299973923,0.19805579170688262,0.2560699839502451,0.21553553916438997,0.2739300724258652,0.27033847656374704,0.26502828767220943,0.2305764968572185,0.1699620736095026,0.1988075243796506,0.2030080546841023,0.20010654141795378
Bolivia,BOL,1.690663651138716,1.9525872937067705,1.6651455469004797,1.742545077378582,1.6715107809441792,1.4887590796275307,1.518021892384329,1.4921335923530612,1.723277787640229,1.979369754427094,2.1064371384695995,2.0449804945563117,2.236654202200421,2.2004802498971583,2.4894569878097057,2.8986012979305555,2.8033463523786857,3.160127480782673,2.92265782613447,3.266013669313235,3.413744553809888,2.839673418293904,3.1268004688432574,4.370276866340206,4.523637965770408,4.455515630846436,4.904746528416716,5.273370580983016,5.421252675913841,5.3431604441954725,5.455011815287088,5.634446151929086,6.757792168354796,6.833083682805086,6.939937208608509,7.280974222201894,7.663045724914595,8.058223035554061,8.240090248854488,8.222426154980466,6.803210194653984,8.146090132476232,8.883487065699617,9.052725160748485
Brazil,BRA,75.60956415811702,72.46880466781705,72.56999920931777,70.69954892057746,75.75227891506155,80.40480581857891,88.48704202669737,90.67518329839056,93.4258493390183,95.57791143309633,111.52971597839394,104.60025710607364,107.92659303553448,111.62334734104735,118.37511878338222,126.6505119691022,135.0688331889313,144.11286081862488,148.2334804728255,153.0902445245809,162.29924973127856,163.48333481369949,164.8753812611186,165.10161977944537,172.55883999858293,176.41602269471554,185.29388521241208,195.02347918851385,206.00514287994235,200.52221247318144,223.83932216279152,232.28768660328544,243.88439254924606,256.42399716036533,264.41451489459325,260.55907763220966,251.87819057909257,255.66756487594955,251.3920905234158,248.0995446770869,234.58907470602836,253.9311820362328,256.70137301474,260.24859757122687
Barbados,BRB,0.3681003977273842,0.3830893107821213,0.38841124980508146,0.4096990056625151,0.3947829958733159,0.43630870053482407,0.4575964564444095,0.4356975457695678,0.41026604115252246,0.44653141077741587,0.4730524342524093,0.4783268913896128,0.5052813427881268,0.4924209437687293,0.46700628333961586,0.48467794559401106,0.43517205585920754,0.5239105172264082,0.5321390888427501,0.5571024392654703,0.5989181168711385,0.5992751493488804,0.6033083073297423,0.6097417842948812,0.6142860554663481,0.6190382666408139,0.6204438246506928,0.5919584496744382,0.6979917380916472,0.6578254830121635,0.633668089547417,0.6659059659676801,0.6258651422661076,0.6351129950283674,0.5514179217187731,0.5860382671468809,0.5966665173130192,0.5642851478764719,0.6348371715254388,0.6186570440606939,0.48452750457821303,0.46344961707610294,0.48209060627956535,0.4858869783142599
Brunei,BRN,2.074537529190122,2.145000235078857,2.3400828098418613,1.8390773812248569,1.624894364041859,1.9391876580818141,1.2849116442522504,2.0520756094920256,1.7776220303797838,2.0884646301205776,1.7671582463301607,1.4122729513602013,1.380981559235453,1.3125770110979498,1.261509693876429,1.560242667676517,1.4530837312046352,1.55396492580508,1.4054816155422933,1.658283466113887,1.6907852787896982,1.922380930401609,2.2447613138977864,2.322316004401742,2.5788643933180895,2.905134561073239,4.477191243764265,4.700093705464946,4.827273734912052,3.2024658818282865,3.647711447092536,3.7469373976126548,3.642073616764875,3.387261930853956,3.8095272337427803,4.20964135970021,4.397282460038947,4.4149733015729575,4.581207689652225,4.630342967637208,5.0344526895951915,4.778395774472918,4.607418442482743,4.66504071130606
Bhutan,BTN,0.0023477943159752107,0.011227454775873719,0.011424936018560162,0.011189622821584179,0.011632499181055361,0.012668536934184975,0.015518396183129276,0.030541760332707276,0.03268640569901081,0.0336949725915992,0.049329291304467345,0.051025343780948744,0.051610732107464835,0.0542390697331188,0.06749387823367936,0.08191852522474669,0.09340718097608347,0.1079993380232518,0.10577065578853301,0.10885391328627782,0.12104176696863504,0.1370243924489805,0.15111582357742834,0.15836489033834106,0.17213710377690566,0.199350580391315,0.29377770219636834,0.22465317536378246,0.20808423390402414,0.26764654689076695,0.3133725870926537,0.32538855566166136,0.35522891291728154,0.3796013356383973,0.3783655989504504,0.3959776121376897,0.4362165612374432,0.46323702964563057,0.5288790912201524,0.5395341686741466,0.7811600407710944,1.259536095301092,1.3531128092665063,1.269884255617354
Botswana,BWA,0.3716625440726068,0.38964437460353496,0.3635598092688979,0.3644066396515528,0.3639985810168326,0.47541498052636305,0.5055237974352387,0.5328260254316112,0.6167018593685037,0.6967074975466814,0.7696810963525511,0.8056251143576704,0.9772382217882694,0.9482294275496718,0.9439091227548191,0.9552871805449389,0.9050852905501764,0.9328262624325994,1.0000509149965164,0.9461443365525329,1.2322434482097628,1.291843889236926,1.341177752259286,1.3681592896074772,1.3706073956462967,1.4497112921401276,1.5422331981071382,1.5866960152645797,1.6494242898177376,1.5501459431927196,1.600900886820091,1.6792064593860252,1.6594195818635646,1.6471319004431617,1.6541848473926328,2.0157280300560267,2.219022101330103,2.0337210942345916,2.016029477927065,1.9617405123891614,1.8903830412056355,1.9946750512536509,2.5179517516165495,2.027745731079547
Central African Republic,CAF,0.05755840352037678,0.07285316111569326,0.07828528138516815,0.08311551000043833,0.07856972709651422,0.07759740520318426,0.09449565767707171,0.08708902387884446,0.08738882855944743,0.08717500840159245,0.09323394564270761,0.09850570599352088,0.09407342311528655,0.10389285331079234,0.10928000062806381,0.10935441978016112,0.11509358315683717,0.11498168359261701,0.11480971454712104,0.1148100789355114,0.1101541473785586,0.11342148808714095,0.11229234296129455,0.10466196982238521,0.10651067263938745,0.10535084765202227,0.10941580941133709,0.10923878302175952,0.08416832954969587,0.08068319184652216,0.08275004526627079,0.0904755026945433,0.09297222527758439,0.06417161916540638,0.07242433142446092,0.09800878065023622,0.10474179595854975,0.10762352898892634,0.11052512015153487,0.11489479720608795,0.12043636542742588,0.12262620859051587,0.120753394372063,0.123866298007696
Canada,CAN,197.47374382429737,192.17073029184613,183.6543606060629,179.71140733747617,190.93840753323792,196.82629301488254,198.31571840245576,205.03006862070566,218.6534364016204,224.16104541007334,218.1057439760984,217.57316648523027,224.3691095786581,230.4673839913652,237.3827004245691,240.5731071643208,246.75946947891816,248.8838227545379,244.80051523833137,258.2935225246652,255.84139720658501,262.08365870350553,267.6278114677784,276.74302696860315,284.70463482429614,286.7840906897299,291.9430664403624,287.97547212641547,279.7727103537967,275.4830655153649,290.50992763426297,295.1017085972575,301.094217471094,308.5334942862578,312.36782618789454,311.1358727849915,307.59133397138004,317.28332168651065,323.33736994089134,319.3730771354707,293.54587442250767,297.30541214693295,309.2569718015863,313.8396116353066
Switzerland,CHE,22.97750772947024,20.343902569383296,19.635338820801532,21.07370574941781,21.34435635791225,23.338757404259738,23.456801457381623,23.243879803512762,23.624657424812423,23.687981460307512,24.078654705481288,24.87236637042628,25.17895819588158,24.475019699454574,24.435732655643903,24.925137808158407,25.37740689940201,25.180292709528235,25.912796574527178,26.14793839248017,25.97436158124242,26.59752835593308,25.944627693843582,26.4093056206703,26.48730505193543,26.199039823291873,26.89248543018458,26.201369323181936,26.952096124443752,26.311489367389616,26.9359586675781,25.586202390198153,25.959121113588793,26.538953482691223,25.150210057930817,24.46558813224018,24.430066018765338,24.193893105774485,24.587046596627236,24.69420210013006,22.32131558899569,22.417420211989857,22.66152393088868,22.625407567852655
