Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025
Egypt,EGY,0.38121344078661173,0.43865985462118784,0.46790384495360454,0.5497870178217891,0.595279449852559,0.628745791625441,0.62582139261306,0.886580306201835,0.627535971770904,0.52151782717755,0.52151782717755,0.573669609895305,0.5177171767109958,0.73012495804857,0.886580306201835,0.782276740766325,0.732125300399388,0.990883871637345,0.886580306201835,0.500657114090448,1.1443815707433274,1.0458061285109812,0.9223035629555166,1.1149222431796388,1.3551290679297225,1.4367087442599404,1.4922282462068965,1.869534249234154,1.6168638628225038,1.738100326257692,1.987371559488909,1.814014747287198,1.5031334746295741,1.4106485698766758,1.5148892674097343,1.1994746227839,1.095173577306,1.3200044850653254,1.436708724100281,1.291678107763473,0.73988223391449,1.360794245111748,1.298476449403731,1.571541827976702,1.608662063550807,
Eritrea,ERI,,,,,,,--,--,--,--,--,--,--,--,0.0365062479024285,0.0260758913588775,0.0156883992942726,0.0156455348153265,0.020860713087102,0.020860713087102,0.01019745954127719,0.012463561661561009,0.010197459541277166,0.012463561661561009,0.014729663781844848,0.010197459541277166,0.007931357420993374,0.00566525530070953,0.00339915318042573,0.0011330510601419114,0.0011330510601419114,0.0011330510601419114,0.0011361553096217523,0.0011330510601419114,0.0011330510601419114,0.0056447050464,0.0112894100928,0.009064408482278333,0.018128827042101,0.012463458343299,0.003399170820129,0.004532143761585,0.012463458343299,0.013596683280516,0.0140944001080671,
Western Sahara,ESH,0.0019903988801745066,0.0019849606318680193,0.002165411588919333,0.002165411588919333,0.002171344223409523,0.002345862545970647,0.0022659949590864547,0.003398731679716093,0.00339915318042573,0.003398731679716093,0.003398731679716093,0.003398731679716093,0.00339915318042573,0.003398731679716093,0.003398731679716093,0.003398731679716093,0.00339915318042573,0.003398731679716093,0.003398731679716093,0.003399153180425729,0.004532204240567642,0.00453220424056764,0.00453220424056764,0.00453220424056764,0.004532204240567642,0.00453220424056764,0.00453220424056764,0.00453220424056764,0.004532204240567642,0.00453220424056764,0.00453220424056764,0.00453220424056764,0.004544621238487004,0.00453220424056764,0.00453220424056764,0.0045107241219,0.0045107241219,0.0045322042411391665,0.0045322042411391665,0.00453220424056764,0.004328628445890701,0.004567434856639311,0.004709559864113583,0.0048383186112,0.0051328764562329,
Spain,ESP,2.457849222769374,1.98176774327469,2.033919525992445,1.98176774327469,2.2539571900119255,2.1327935693292095,2.0749265248951985,2.2845338226551797,2.5928723203048243,2.4612784046605256,2.3858368874238063,2.629021380361656,2.902639607486244,2.855345827768248,3.0468071734904996,3.334999332886947,3.6117610080004403,3.8539452948997712,4.1004160802737974,4.479909583397478,4.8053938330473605,4.895552146863753,4.707377093577677,4.9395596464333895,5.476365805292338,5.835855934059108,6.104901974528865,6.422099130160532,6.339942216181193,5.7794176920162155,5.907725367090357,6.3007926233091185,5.942731347370671,5.775988555847174,5.928871871946752,6.232209482714046,6.6361357434092145,7.219378426413057,7.5302887889416645,7.7924765049215585,2.7226088456354196,3.7625010552878915,6.611845881722373,7.480708871388636,8.31985246012352,
Estonia,EST,,,,,,,--,--,--,--,--,--,0.012002043817433052,0.019431910695983667,0.016431357877317632,0.019431910695983667,0.017431537339859228,0.02343257825182809,0.017431576918061454,0.02343257825182809,0.02228955477065937,0.01886037930917979,0.02057497346959142,0.024004109638631966,0.03543465536067312,0.05200888683310835,0.05515228338463832,0.06672570270179708,0.0761558829262016,0.041721426174204,0.03786360235122351,0.050865824059500596,0.06629708363102343,0.053723480993519986,0.053151949606716105,0.05658113792753937,0.05086586949584828,0.06643996308428649,0.07772759063215194,0.07601299647174031,0.027290388929701703,0.049437021668382264,0.06443957715458157,0.05458075199783444,0.05815281720005202,
Ethiopia,ETH,0.08391469391054303,0.08368541879056886,0.09065920367674499,0.10460677344909725,0.10489336734895778,0.1255281281597774,0.1199491002508365,0.1616705264250405,0.1934902579626954,0.1825312395121425,0.20860713087102,0.156455348153265,0.2039491908255438,0.20860713087102,0.1408098133379385,0.1721008829685915,0.1725723922369986,0.1721008829685915,0.073012495804857,0.0782276740766325,0.08611188057078534,0.10537374859319787,0.09970849329248786,0.09630934011206217,0.13030087191631984,0.16542545478071885,0.20055003764511814,0.2730653054942005,0.2866619182159034,0.300258530937606,0.3625763392454113,0.3081898883585993,0.4249220857985347,0.46681703677846675,0.5212034876652788,0.5736683499165,0.6779693953944,0.7432814954529499,0.838457683706709,0.940432304319057,0.43282539913599,0.94269850219773,1.177240028807826,1.273549280721372,1.3039736613312176,
European Union,EU27,16.57492650180223,16.199631389976474,14.854418439541716,15.213369296156296,16.61251659277419,17.34606462654658,18.247700165811604,19.49802554485449,21.47716181476274,23.778337478604353,24.39307333182758,24.16829273364478,26.005463844910807,26.779869081928435,28.51295125792064,29.669506532146002,31.091178310316216,31.92717853607675,34.17199137063921,36.531966658379325,37.78323360985439,36.8121112199845,35.85066142849461,36.974595151096786,39.36467148079894,41.143762963676615,42.9303102557299,44.77285709045867,45.27905066580723,41.39598895331719,41.838303373710964,43.313933075570084,42.48596864989024,42.3816562807347,42.82317901634899,44.46611990447223,46.56575986135117,49.64293179409991,52.26320274865158,53.332750708983156,23.60633355623775,29.11743712001816,45.24811508738864,49.67499447442441,52.150818402847264,
Eurasia,EURA,0,0,0,0,0,0,0,21.642989827868323,30.85385194540278,30.926007151628713,28.57917692932974,23.9898200501673,21.163650647973736,17.460416853904373,13.45515994118079,13.533387615257423,12.880175820597804,12.427769821641016,12.172226086324017,12.657237665599139,11.92762851011387,12.400352272091148,12.683252874034864,13.135609060813504,13.51712483194529,14.393574356684185,15.218969905638337,15.415662616450337,16.31567379272193,15.00896015376185,16.04796797591196,16.76714105958981,17.119585817496333,15.475211379418207,14.77611887531063,13.237338348432782,12.970090563653933,14.51132944097413,15.473715737152427,15.694712889307125,12.059968836643089,14.62633184460065,13.481311053274325,14.108604353127387,15.062639613224006,
Europe,EURO,23.98633188195544,23.621766140244816,22.069113258079206,22.50673604237555,24.08879131600046,25.130873198061852,26.70238243539007,28.565363069427026,31.14753114517057,34.04385011619017,34.43154709473535,33.65103850658147,36.19591882967109,37.59901852158665,39.910507671112676,41.876508678829005,43.973218540286155,45.62265018924438,48.959196344006735,52.024988913202485,54.143959587082584,52.84694021506811,52.0715128655961,53.360600641529686,56.78682597253447,59.78545184126766,61.663784868997595,63.92082740686434,64.01475799757698,59.312428718055905,58.86904468603083,60.88439209704942,59.69371451242229,60.472504168317144,62.59568325859421,65.70143933613687,68.00645088485822,72.25280562398032,75.38490064523177,77.07775735275416,33.680778107412166,40.28082718669633,64.66434530329305,72.22496771013904,76.0494814895704,
Finland,FIN,0.26147332157121,0.260758913588775,0.260758913588775,0.260758913588775,0.2657597583210555,0.2760472608442676,0.28176252256052364,0.3183402184052755,0.391924244311002,0.44150411099818254,0.5032289792551741,0.4853687668349554,0.43707477764928243,0.41521392796411777,0.43364561961935766,0.4470765289815747,0.4786533239415786,0.5045149379134285,0.5255184947333944,0.5550950223554185,0.5539519404356769,0.5539519595818108,0.5402353106020832,0.5550950223554185,0.6012457705908765,0.6189630681231962,0.6665426518983029,0.7408410542096315,0.7894207988726724,0.7036918791298586,0.7396980435878066,0.8331425648258256,0.8038518775528376,0.8105673097300947,0.7891350652561888,0.8037089852402308,0.8242839258470551,0.8645765303411252,0.9683085643898314,1.0481793846845522,0.39849679460600884,0.3660626459132461,0.6678285584047746,0.7981366194086215,0.8287132839144714,
Fiji,FJI,0.12938967699513643,0.13267097452302531,0.13085356390526237,0.10722722597864767,0.09840905012812716,0.09995758355974768,0.1199491002508365,0.073012495804857,0.0627535971770904,0.0990883871637345,0.0677973175330815,0.0469366044459795,0.0366062650199694,0.0365062479024285,0.0365062479024285,0.0365062479024285,0.0366062650199694,0.0365062479024285,0.0260758913588775,0.0260758913588775,0.07818052314979179,0.08271272739035943,0.0883779826910689,0.10990595283376545,0.11362621268463521,0.11897036131490062,0.1212364634351844,0.1223695144953263,0.11670425919461673,0.09290633391645094,0.13709895148098622,0.019188333139395063,0.02152321246272861,0.050987310306174,0.061184822766561,0.127740179191554,0.158853843806463,0.129337832316294,0.14120078476113,0.150344450949015,0.060029170206615,0.03848983253514,0.097532943328962,0.197468162247537,0.2029335975095616,
Falkland Islands,FLK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000142125609204,0.000175082118819102,
France,FRA,3.869805159253908,3.65062479024285,3.598473007525095,3.911383703831625,2.6548829671860026,2.9139272994737095,3.1255349310116127,3.3454296894304982,3.768359210602689,4.01697322792539,4.205148281211464,4.142280350180865,4.656511237512699,4.78824808076136,4.977851936438553,5.1547393621767625,5.50265605876703,5.637536263846992,6.645423076900242,7.070638673753971,7.3262538381529225,7.2498122250393955,7.131506218854865,7.114789121360037,7.437558638393984,7.447988999366864,7.730180157429546,7.939787455189527,7.99622567494289,7.3298258890669805,7.412983001797878,8.280131397303728,8.067666461755863,7.993225144413753,7.959076470000864,8.2769880007522,8.072953086255382,8.232551813528623,8.55846473154343,8.905381258529985,4.258728840315888,4.918841829230934,7.579725810610047,7.941501997198156,8.302706713124138,
Faroe Islands,FRO,0,0,0,0,0,0.0023806333911513596,0.0022661021202838175,0,0,0.003399153180425729,0.003399153180425729,0.0022661021202838175,0.002265927804736106,0.0011296076136665732,0.0011296076136665732,0.002259736745160324,0.002265927804736106,0.002259736745160324,0.0022659949590864547,0.0022661021202838175,0.002342016541313328,0.00274085051448328,0.00286435308003875,0.002798636118550519,0.003273384512749978,0.0044234313387940165,0.004271602496734999,0.0039396185361134225,0.004408701675012172,0.003988339731699525,0.0038501075023622097,0.004054056693187756,0.00010650679965333972,4.5322042405676405e-06,4.5322042405676405e-06,0.00010084154435262976,0.0001259978805,0.00013936528039745492,3.399154109156107e-06,3.275944893e-06,1.007983044e-06,1.007983044e-06,0,0,0,
Micronesia,FSM,,,,,,,,,,,,,,,,,,,,,0.00543864559267269,0.00577856015472798,0.00611847471678327,0.0065716966528146,0.00691161121486989,0.00736483315090122,0.00385237259649945,0.00396567997047549,0.00407898482449392,0.00532534073865426,0.00385237259649945,0.0050987310306174,0.00600516986276484,0.0065716966528146,0.00713822092290675,0.00831659594062212,0.00831659594062212,0.00839590908643926,0.008486461243197,0.008577179717157,0.008497801052442,0.008395994764998,0.008497801052442,0.008565839907912,0.0087819766721217,
Gabon,GAB,0.011621036502654964,0.012642856394300456,0.011589285036800715,0.01474999916145172,0.012677494357024567,0.011589285036800715,0.010430356543551,0.062582139261306,0.1150482614913324,0.062582139261306,0.062582139261306,0.083442852348408,0.0470651978828178,0.010430356543551,0.0469366044459795,0.0782276740766325,0.0836714629027872,0.0886580306201835,0.0886580306201835,0.083442852348408,0.07024916572879825,0.07704747208964995,0.08384577845050133,0.07478136996936616,0.06005170618752106,0.06118475724766289,0.056652553007095305,0.04418899134553451,0.045322042405676416,0.046455093465818297,0.0521379229509,0.0521379229509,0.0521379229509,0.0521379229509,0.0521379229509,0.0521379229509,0.0521379229509,0.05551950194695359,0.027340532085456,0.02589256444275,0.013546788119838,0.014682029023143,0.016995854100645,0.022660970803686,0.0232502376912084,
United Kingdom,GBR,5.647823745938136,5.475937185364275,5.475937185364275,5.52808896808203,5.436073237090193,5.637393367962345,6.189059254148724,6.547406252416009,6.9809090265879234,7.390407694550364,7.419698430403095,6.9580479814374785,7.50985669163906,8.006370262006676,8.19640280533781,8.687772573506532,9.122275542857965,9.53877540290436,10.455360820078592,11.228350267074974,12.20251698192163,11.984051033037941,11.880747634491392,12.156651999451014,13.101099336513109,14.070693873134946,14.232578691235174,14.157137226150237,13.754211112054843,12.984936625716681,12.51571342498975,13.031087354948886,12.632590602207186,12.657452009426109,12.631733305627066,12.758755022042953,12.767185040379252,13.716633282041016,13.817364763271055,13.858800449827749,5.742125615908058,5.447360876782994,10.79413306391703,12.59558424528447,13.558034686364982,
Georgia,GEO,,,,,,,--,--,--,--,--,--,0.0366062650199694,0.010430356543551,0.0156455348153265,0.0260758913588775,0.052294664314242,0.052151782717755,0.062582139261306,0.1199491002508365,0.01699576590212865,0.014729663781844853,0.026060174383263916,0.029459327563689654,0.041922889225250684,0.04192288922525066,0.04192288922525066,0.05325339982666962,0.045322042405676416,0.0453220424056764,0.0453220424056764,0.060051706187520995,0.06248854202919603,0.09630934011206217,0.0917771358714946,0.1043010454779,0.1043010454779,0.10877290177362336,0.11532193690160078,0.115199610145389,0.062746188501717,0.107661408950835,0.149562760098393,0.151828957977066,0.205082214166152,
Ghana,GHA,0.026478311049157568,0.02310522020791417,0.0264059659370014,0.02310522020791417,0.026478311049157568,0.02310522020791417,0.0260758913588775,0.031291069630653,0.052294664314242,0.0260758913588775,0.020860713087102,0.031291069630653,0.052294664314242,0.0573669609895305,0.0677973175330815,0.0573669609895305,0.0575241307456662,0.0573669609895305,0.0573669609895305,0.062582139261306,0.10990595283376545,0.08611188057078512,0.10310764647291408,0.13596612721702905,0.1212364634351842,0.13483307615688717,0.13030087191631956,0.13936528039745474,0.1348330761568871,0.14163138251773852,0.1223695144953263,0.152961893119158,0.1597601994800093,0.14956273993873231,0.12916782085617767,0.14389748463802257,0.1710907100814284,0.20621529294582763,0.202306228862976,0.25165052680743,0.139875035062509,0.222449762014272,0.229895984756061,0.230383344557835,0.2358448234864119,
Gibraltar,GIB,0.0013773801163958937,0.0015401157819725027,0.0013736167827445387,0.0010822435210576563,0.0010017310175127702,0.0022893613045742315,0.003398731679716093,0.0052151782717755,0.0104589328628484,0.010430356543551,0.010430356543551,0.010430356543551,0.004531855609472212,0.004531989918172909,0.004531989918172909,0.004531989918172909,0.004531855609472212,0.004531989918172909,0.0052151782717755,0.00453220424056764,0.004532204240567642,0.00453220424056764,0.00453220424056764,0.00566525530070953,0.00679830636085146,0.0067983063608514785,0.0067983063608514785,0.007931357420993374,0.007931357420993388,0.0067983063608514785,0.00566525530070953,0.007931357420993374,0.00679830636085146,0.007931357420993374,0.007931357420993374,0.00906440848113527,0.0090466478199,0.009064408482278333,0.006798306361708749,0.00936920239398,0.004233024793278,0.006527446197183,0.00906428752317,0.010197512460387,0.010197512460387,
Guinea,GIN,0.002907014213040123,0.0028473024061679056,0.002899071551255861,0.0029508406441920328,0.0029589251391076276,0.002743764115991996,0.003398731679716093,0.0260758913588775,0.0209178657256968,0.0156455348153265,0.0052151782717755,0.00469366044459795,0.0052294664314242,0.010430356543551,0.010430356543551,0.010430356543551,0.0104589328628484,0.010430356543551,0.010430356543551,0.010430356543551,0.01019745954127719,0.010197459541277166,0.010197459541277166,0.010197459541277166,0.01019745954127719,0.011330510601419114,0.011330510601419114,0.013596612721702905,0.012882790553813517,0.013449316083884447,0.013675926295912827,0.013607943232304345,0.013687256806514255,0.013596612721702905,0.013936528039745474,0.0139353655833,0.014111762616,0.014163138253559892,0.019261799983557,0.032745085171623,0.019295819411292,0.035124681142746,0.037957113496386,0.038750396152014,0.0396791517287556,
Guadeloupe,GLP,0.035998063902140734,0.05025959191951198,0.06359376937286738,0.066670887266777,0.07302464388738268,0.066670887266777,0.0677973175330815,0.083442852348408,0.104589328628484,0.125164278522612,0.1303794567943875,0.135594635066163,0.1098187950599082,0.083442852348408,0.083442852348408,0.0886580306201835,0.0836714629027872,0.0886580306201835,0.0886580306201835,0.0886580306201835,0.17992850835053548,0.162706132236378,0.1639524884025343,0.1390253650794126,0.1432176540019376,0.12848799022009286,0.11976349705699983,0.1156845132404888,0.11897036131490055,0.11897036131490062,0.1201034123750425,0.14616358675830612,ie,ie,ie,ie,ie,ie,ie,ie,ie,,,ie,ie,
The,GMB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01019745954127719,0.010197459541277166,0.010197459541277166,0.010197459541277166,0.01019745954127719,0.010197459541277166,0.011330510601419114,0.015862714841986748,0.015862714841986723,0.02152797014269628,0.019261868022412486,0.023794072262980123,0.01699576590212865,0.023794072262980123,0.015636104629958368,0.015623737182,0.0158001342147,0.016089325051871894,0.021845260525329,0.022660970803686,0.019828286454285,0.02152799786223,0.022660970803686,0.02317101022395,0.023882142261492,
Guinea-Bissau,GNB,0.004053169183008122,0.004042094950267663,0.004042094950267663,0.004042094950267663,0.005404225577344163,0.006063142425401494,0.0052151782717755,0.0052151782717755,0.0104589328628484,0.010430356543551,0.010430356543551,0.010430356543551,0.0104589328628484,0.010430356543551,0.010430356543551,0.010430356543551,0.0104589328628484,0.010430356543551,0.010430356543551,0.010430356543551,0.011330510601419118,0.011330510601419114,0.011330510601419114,0.011330510601419114,0.011330510601419118,0.011330510601419114,0.011330510601419114,0.012463561661561009,0.011897036131490055,0.011987680216301424,0.012089654811714173,0.012372917576749647,0.012520214214568124,0.012690171873589388,0.013324680467268871,0.0135825715179,0.014111762616,0.0142764433575023,0.000736583609403,0,0,0,0.001132972941456,0.001132972941456,0.00119659179127806,
Equatorial Guinea,GNQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02492712332312202,0.01472966378184483,0.03172542968397348,0.06571696148823078,0.07251526784908224,0.07478136996936606,0.07704747208964988,0.07704747208964988,0.0793135742099337,0.0793135742099337,0.0793135742099337,0.0793135742099337,0.0793135742099337,0.0793135742099337,0.0793135742099337,0.07704747208964988,0.0793135742099337,0.05438645088681168,0.051213854495313,0.052007137150941,0.034671340768707,0.032745085171623,0.039656824904331,0.027419910750171,0.0281943441228762,
Greece,GRC,0.941303957656356,0.886580306201835,0.93873208891959,0.990883871637345,0.9118703242043994,1.0088869277904275,0.8948674330828171,0.93244529581653,1.035891565672091,1.0798990898173624,1.3772356992508892,1.2442129293494524,1.297079149197488,1.3802361999177726,1.4715375436450056,1.3442300354598247,1.3285131058541286,1.2779330204119674,1.2936499510178345,1.3993823709962456,1.4333881725284257,1.2846484490171846,1.2450702525055495,1.251071253839316,1.2993652627426493,1.2790760310337925,1.4030972989345796,1.4345312122980964,1.462536015639905,1.2472134300163356,1.0043147288477794,1.0517514167382394,1.0761841861688999,1.0843284450271469,1.2056348997267783,1.2362115942377634,1.315939481355741,1.4343883685652326,1.5714118060225137,1.6178483270240127,0.6526831161783508,1.0226035767701551,1.6527114287083529,1.7694456844653361,1.9704801040105335,
Grenada,GRD,0,0,0,0,0,0,0,0,0,0,0.003398731679716093,0.003398731679716093,0.00339915318042573,0.004531989918172909,0.004531989918172909,0.0045721467908655805,0.005020287774167232,0.0052151782717755,0.0052151782717755,0.0052151782717755,0.0051913000422521855,0.005205916400928022,0.005220532759603865,0.0055238505284038245,0.005361937531909578,0.005640441482492423,0.005837365756745095,0.006095814703563462,0.008441230398057246,0.005223365387254212,0.00518937385544995,0.005733238364318065,0.004520873729966221,0.00426027198613358,0.005982509597549272,0.0062746944489,0.0077110702866,0.008181090937628312,0.008332995824748,0.010267819277706,0.008855383037301,0.009362398508433,0.009517627897209,0.010763998931115,0.011189619771444,
Greenland,GRL,0.0018600096128439413,0.0017546612798862453,0.0017045280840703636,0.001203196282366896,0.0019102801598812364,0.0017045280840703636,0.0011330510601419114,0.0011330510601419114,0.0052294664314242,0.0052151782717755,0.0022661021202838175,0.0052151782717755,0.0052294664314242,0.0052151782717755,0.0052151782717755,0.0052151782717755,0.0104589328628484,0.010430356543551,0.010430356543551,0.010430356543551,0.014729663781844848,0.014729663781844853,0.014729663781844853,0.014729663781844853,0.014843682009907077,0.022862630993284474,0.024583416213271883,0.02437404652332042,0.024480079241836598,0.021769056260791158,0.019562137983877806,0.02414131369200098,0.018817213207183513,0.01810014448365875,0.019087686497635852,0.017405540319141637,0.01757100720958531,0.03200574651618115,0.019177381403622,0.020384945090334,0.010431364526595,0.013260772931103,0.018729332940564,0.013596683280516,0.0136645961381055,
Guatemala,GTM,0.03939078609392776,0.03386479395428119,0.03386479395428119,0.03521938571453851,0.031240968270571396,0.03521938571453851,0.031291069630653,0.0469366044459795,0.0418357314513936,0.0469366044459795,0.031291069630653,0.0469366044459795,0.0366062650199694,0.031291069630653,0.0365062479024285,0.052151782717755,0.0313767985885452,0.031291069630653,0.0573669609895305,0.052151782717755,0.05438645088681168,0.05098729770638593,0.04078983816510877,0.04418899134553451,0.04872119558610215,0.08044662527007564,0.07931357420993375,0.029459327563689654,0.026060174383263912,0.023794072262980123,0.06911611466865668,0.062317808307804784,0.04418899134553449,0.04305594028539256,0.02152797014269628,0.0521379229509,0.0521379229509,0.10650679965333953,0.114438078955647,0.111038908135518,0.053253508184847,0.089510910273288,0.11670427683432,0.137099301755094,0.137041342730064,
French Guiana,GUF,0.015214498091066585,0.013352177015339042,0.016386762731460332,0.016993679832963165,0.013388758322230382,0.013352177015339042,0.0156455348153265,0.020860713087102,0.0209178657256968,0.0260758913588775,0.031291069630653,0.0156455348153265,0.0156883992942726,0.0156455348153265,0.0156455348153265,0.0156455348153265,0.0156883992942726,0.0156455348153265,0.0156455348153265,0.0156455348153265,0.03965678710496683,0.03954348199895268,0.03149881947194512,0.03093229394187417,0.0362576339245411,0.0377306003027256,0.0377306003027256,0.031725429683973495,0.044415601557562856,0.03478466754635662,0.0348979726523708,0.04305594028539256,ie,ie,ie,ie,ie,ie,ie,ie,ie,,,ie,ie,
Guam,GUM,0.1865677334709651,0.26048117973927765,0.20094262441053126,0.193500304987919,0.06716438404954744,0.03423466936487715,0.0573669609895305,0.0782276740766325,0.078441996471363,0.0573669609895305,0.2659740918605505,0.406783905198489,0.2980795865911794,0.479796401003346,0.573669609895305,0.490226757546897,0.470651978828178,0.52151782717755,0.469366044459795,0.4015687269267135,0.1454982586042646,0.517834769466539,0.4071072462513391,0.19947203688712478,0.24003379513673892,0.2587558436282803,0.49205944137432023,0.16467004337459787,0.2029486624461437,0.34615224261082705,0.37321901784134187,0.1850866768653125,0.17731532140248837,0.13949671349369494,0.1303794567943875,0.1408098133379385,0.11433154696489645,0.1094473029097564,0.1094473029097564,0.1094473029097564,0.103974458971644,0.10955624571643752,0.1095590630290455,0.1089377674803,0.1089377674803,
Guyana,GUY,0.011357848648219546,0.013869570940298186,0.010748917468300737,0.009593119907326482,0.010778366557254986,0.010980077011786658,0.010430356543551,0.010430356543551,0.0052294664314242,0.0052151782717755,0.0052151782717755,0.031291069630653,0.0104589328628484,0.010430356543551,0.010430356543551,0,0,0.010430356543551,0.0156455348153265,0.0156455348153265,0.014728190815466646,0.011364048912799319,0.011808771453904984,0.01159587115970433,0.011104466914920806,0.010983457061697637,0.009426078379532596,0.010061493414060148,0.009914196776241694,0.010331612786797988,0.009789561159626115,0.010628018944131096,0.01650855394626761,0.011557120813447492,0.012463561661561009,0.0142125609204,0.0185468880096,0.019890826931999367,0.019374946080246,0.018872718528573,0.005551970606352,0.008611199144892,0.010310658557076,0.022406203089315,0.0224130573740142,
Hawaiian Trade Zone,HITZ,1.38880911784421,1.6004612663461613,1.4773488612265637,1.3850145574129415,1.6665709414235108,1.6035390765028348,0.93873208891959,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,--,,,,,,,
Hong Kong,HKG,1.318694806580086,1.3575141319212987,1.3256973944853583,1.262063919509174,1.2229830867366953,1.1666137071492013,1.199491002508365,1.199491002508365,1.30736660785605,1.77316061240367,1.98176774327469,1.77316061240367,2.09178657256968,2.39898200501673,2.972651614912035,2.972651614912035,3.294563851797246,2.764044484041015,2.81619626675877,3.285562311218565,3.6044165224883966,3.7730985813448217,3.8782899896566136,3.582751538779561,4.436800670928404,4.874942144110623,4.981579442288755,5.626765335044577,5.394864909440618,5.219056743287703,5.850422660745569,6.281752545868838,5.997443330398705,6.335945109125083,6.253971510929247,6.632276433759,7.0601400363609,7.006908998592856,7.757433978683346,7.0164187718274,3.83526460428516,3.473028005724729,3.026832719493123,5.207502732891201,5.339430602838629,
Honduras,HND,0.021454221243716036,0.01961263623217099,0.01961263623217099,0.02139560315288621,0.021454221243716036,0.01961263623217099,0.020860713087102,0.020860713087102,0.0575241307456662,0.062582139261306,0.052151782717755,0.0365062479024285,0.0470651978828178,0.0469366044459795,0.0260758913588775,0.0260758913588775,0.026147332157121,0.0260758913588775,0.0260758913588775,0.031291069630653,0.03965678710496683,0.024927123323122018,0.03059237862383155,0.028326276503547757,0.02492712332312204,0.024927123323122018,0.03285848074411539,0.028326276503547757,0.05098729770638595,0.05325339982666962,0.05212034876652788,0.024927123323122018,0.055519501946953764,0.046455093465818297,0.07591442102950806,0.1043010454779,0.0521379229509,0.06231780830523318,0.049854337364718,0.067869766314369,0.030479139288711,0.056007821852577,0.072281960093718,0.080038389617298,0.0800070917437818,
Croatia,HRV,,,,,,,--,--,--,--,--,--,0.0941303957656356,0.0782276740766325,0.10430356543551,0.10430356543551,0.0993598621970598,0.0990883871637345,0.0990883871637345,0.093873208891959,0.08157967633021752,0.08157967633021754,0.07818052314979185,0.07704747208964995,0.08837798269106897,0.10537374859319787,0.10877290177362356,0.11330510601419114,0.12803476979603565,0.10990595283376545,0.11670425919461683,0.1235025655554682,0.12952170529687954,0.14049833145759663,0.14049833145759663,0.1564389684288,0.1564389684288,0.17109071008142843,0.2311424162689496,0.226383667839243,0.063790710931062,0.11353165020333,0.160326759029508,0.21574869073776,0.262867866112584,
Haiti,HTI,0.025613713114296,0.017029153527719564,0.021286441909649453,0.017029153527719564,0.017075808742864,0.020434984264554545,0.020860713087102,0.0573669609895305,0.0627535971770904,0.062582139261306,0.020860713087102,0.020860713087102,0.0156883992942726,0.0156455348153265,0.010430356543551,0,0,0.020860713087102,0.0260758913588775,0.031291069630653,0.03059237862383157,0.03739068498468303,0.038523736044824924,0.020394919082554384,0.026060174383263912,0.026060174383263916,0.027193225443405862,0.022661021202838173,0.022661021202838184,0.019261868022412486,0.022661021202838173,0.019261868022412486,0.06118475724766314,0.10650679965333976,0.038523736044824924,0.0521379229509,0.0521379229509,0.026060174381335028,0.025470975534597,0.025293066527331,0.024457952575377,0.024017211989388,0.023794195740903,0.003399170820129,0.0034004559985101,
Hungary,HUN,0,0,0,0.10430356543551,0.15545519812433228,0.16345656852777546,0.1645995791496005,0.1610275470959133,0.16331367421482637,0.1701719971329926,0.18017371817438638,0.14202432405386958,0.14931125489804492,0.13730922922657463,0.20717832847990167,0.1994627329857234,0.21160763982503591,0.20146306676364562,0.21017882914678498,0.22618155152194538,0.25204312934475137,0.2388980336127119,0.22503848874833762,0.2210378211924932,0.2534719764578094,0.29390742111270357,0.2971937135488802,0.2724752287905804,0.30305186786350613,0.25904431942836337,0.25775841292189167,0.25890147569549943,0.18688910248630863,0.1826026874544658,0.19246151261121294,0.19731950332315454,0.2171800023703686,0.2523288908231462,0.31091036252860776,0.3130535921911766,0.1215922588996237,0.1544550143753428,0.29390742111270357,0.33562884728690756,0.42107208742248126,
Indonesia,IDN,0.5892732090932279,0.6553596659637285,0.6899280879112057,0.6769649297134966,0.6788196281510679,0.6697631750954728,0.677973175330815,0.62582139261306,0.78441996471363,0.886580306201835,0.990883871637345,1.199491002508365,1.150482614913324,1.512401698814895,1.46024991609714,1.35594635066163,1.83031325099847,1.87746417783918,0.990883871637345,0.83442852348408,1.212364634351842,1.2361587066148259,1.3358671999073137,1.5330180843720016,2.2173809246977196,2.1188054824653713,2.240041945900558,2.230977537419422,2.2978275499677934,2.4779826685303563,2.764644586746262,3.170276866277062,3.3583633422606214,3.5147243885602064,3.7288710389270276,3.9113774039376,4.3807447083762,4.826686805432921,4.771277910939321,4.169975705871561,2.493845305253658,1.973208455256564,2.984456608331841,3.893163402328281,3.9906476096770658,
