Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
Djibouti,DJI,0,0,0,0,0,0,0,0.1,0.1,0.4,0.4,0.4,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.420819672131148,0.421972602739726,0.438575342465753,0.438575342465753,0.437377049180328,0.438575342465753,0.438575342465753,0.425293150684932,0.439060109289617,0.464191780821918,0.477342465753425,0.446898630136986,0.458005479452055,0.4172,0.4172,0.458706,0.406841,0,0,0.32321491,0.30703068,0.30804631,0.31528767,0.30712657,0.316125671
Dominica,DMA,0.019798603,0.029697905,0.029697905,0.029697905,0.029697905,0.029697905,0.02438,0.02438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00767123,0.00767123,0.00767123,0.00767123,0.00767123,0.00767123,0.007873898
Denmark,DNK,35,14,21,22,16.273224,15.693151,17.517808,17.627397,15.743169,15.221918,13.832877,13.736986,13.991803,14.764384,16,29.238356,37.969945,40.69589,33.912329,36.224658,35.065574,37.813699,26.783562,16.90137,16.163934,15.008219,15.353425,16.09863,12.877049,12.753425,11.89589,12.794521,13.530055,12.29589,12.383562,11.372603,13.15847,14.526027,13.641096,14.230137,14.008197,13.728767,13.441096,13.189041,12.912568
Dominican Republic,DOM,5.90212766,5.746808511,6.057446809,7.3,6.368085106,6.523404255,7.3,8,10,11,12,11,1.3,0.8,1.3,1,1.1,1.4,1.1,0.9,7.62164196721312,7.06444047123288,8.01645113424657,6.28339433424658,7.20566773770492,6.69746084383562,6.0475101369863,6.38663326027397,7.86406013114754,6.62827469589041,8.15528564383562,3.07283796164384,9.19369545205479,7.9444485369863,6.0999954739726,4,6,6.448219178082193,8.1753611,14.85031433,10.38885579,12.186596080000001,16.32569863,16.39419178,16.386899923
Algeria,DZA,10.19253911,10.697954272,12.045728039,11.456077016,12.635379061,13.898916968,14,15,15,23,18,23,25,25,24,25,19,20,21,18,35.7667152240437,32.6154097753425,36.6604806246575,34.6038281424658,31.1686424153005,27.2828791452055,28.2337240109589,23.0714739726027,39.4558491147541,41.9883887013699,36.4138156493151,18.5789589041096,18.793301369863,24.3377534246575,34.6059726027397,32.2676164383562,33.72377,20.3721095890411,21.4333698630137,39.25860274,45.59798173,42.34218263,49.92216438,46.038,47.127153342
Ecuador,ECU,4.295973885,4.50054407,4.858541893,4.347116431,4.244831338,4.398258977,4.7,5,4,5.5,3.6,5,6,5.5,7,6.2,5.6,5.7,6.5,14,16.2078028087432,16.355062739726,16.457598860274,17.6885798794521,18.5964799672131,18.3164592986301,17.5716979726027,13.4460386958904,17.7795142622951,19.600108460274,16.5579428931507,14.8740713753425,14.618525030137,14.7560907178082,19.1659170410959,16.5138961315069,14.941797,7.465972602739726,9.79962828,10.87480305,8.57824777,11.5361399,9.7739726,9.04912329,9.044327494
Egypt,EGY,24.299065421,28.037383178,29.906542056,35.140186916,37.943925234,40.186915888,40,34,31,31,37,37,36,40,35,56,99,62,61,61,42.0774484262295,46.4174602849315,50.3626404493151,52.8584132931507,55.8771139562841,56.7279854136986,53.4625609972603,55.3429822465753,52.3048602404372,54.7885040657534,64.8035624876712,62.7746890520548,74.2143375232877,44.8179599561644,48.6457493589041,32,31,34.52501369863013,22.66838356,24.42810211,59.0449507,67.28111412,79.08127266,94.73935484,96.790812569
Eritrea,ERI,,,,,,,--,--,--,--,--,--,--,--,0.2,0.5,0.3,0.3,0.1,0.1,0.0879234972677596,0.140547945205479,0.123945205479452,0.0741369863013699,0.24207650273224,0.273369863013699,0.0383561643835616,0.054958904109589,0.0382513661202186,0.0357808219178082,0.0715616438356164,0.0357808219178082,0.0357808219178082,0.0357808219178082,0.0357808219178082,0.03578,0.035683,0,0,0.07413699,0.07374713,0.0758971,0.07413699,0.07413699,0.076850777
Western Sahara,ESH,0.042712663,0.042712663,0.046595633,0.046595633,0.046595633,0.050478602,0.04876,0.04876,0.04863,0.04876,0.04876,0.04876,0.04863,0.04876,0.04876,0.04876,0.04863,0.04876,0.04876,0.0487671232876712,0.0486338797814208,0.0487671232876712,0.0487671232876712,0.0487671232876712,0.0486338797814208,0.0487671232876712,0.0487671232876712,0.0487671232876712,0.0486338797814208,0.0487671232876712,0.0487671232876712,0.0487671232876712,0.0487671232876712,0.0487671232876712,0.0487671232876712,0.048767,0.048633,0.092054794521,0.092054794521,0.092054794521,0.08793981359185915,0.09279137142554435,0.09570861173930617,0.09844,0.104432992
Spain,ESP,200,226,241,301,155.666667,175.523288,156.016438,164.873973,187.666667,187.715068,186.846575,191.641096,186.994536,173.156164,198.753425,231.720548,214.786885,261.879452,286.046575,269.99726,289.79235,300.523288,287.632877,302.410959,305.551913,299.019178,296.328767,293.479452,284.502732,273.876712,270.975342,264.126027,245.510929,206.542466,185.70137,202.739726,201.789617,196.186301,190.70137,186.610959,189.120219,190.120548,180.230137,173.89589,186.535519
Estonia,EST,,,,,,,--,--,--,--,--,--,0.737705,0.772603,0.893151,0.706849,0.819672,0.739726,0.838356,0.821918,0.868852,0.756164,1.150685,1.052055,1.278689,1.742466,1.906849,1.832877,1.666667,1.512329,1.347945,1.216438,1.081967,1.446575,1.610959,1.249315,0.819672,1.216438,1.019178,1.052055,1.967213,1.676712,1.446575,1.249315,1.245902
Ethiopia,ETH,0.837209302,0.837209302,0.906976744,1.046511628,1.046511628,1.255813953,1.2,2.4,1.7,1.1,1.1,1.1,1.4,1.4,1.3,0.9,0.9,0.9,0.9,0.8,0.865027322404372,0.889424657534247,0.930630136986301,0.908602739726027,0.969180327868852,1.05709589041096,1.10115068493151,2.2678904109589,2.29155737704918,1.82008219178082,3.76945205479452,4.62904109589041,2.51315068493151,4.69156164383562,7.23980821917808,5,6,0,0,5.94194271,6.24067946,6.6323797,6.79410958,7.15282192,7.323698822
European Union,EU27,2411.216754909,2411.03634108,2023.172681394,2125.274176243,1651.058578436,1679.202970236,1724.541409,1768.004492,1871.979471,1953.910658,1988.483411,1913.351917,1932.60871,1903.912331,2088.441097,2180.905479,2206.973769,2389.732877,2403.384931,2371.70274,2412.5080037267758,2402.522464220855,2454.317069389041,2540.3863128109588,2690.1051186229506,2697.8697948027398,2702.1395627643838,2681.7656403342467,2578.694370191257,2364.9695164849313,2465.9956539041095,2326.208244550685,2268.23975414281,2119.7190467260275,2098.571777460274,2091.2248220684933,2110.356147,2205.409887917808,2008.5288229178082,1955.14750575,1921.12920767,2028.82569885,1895.602193,1778.98540293,1811.78115561
Eurasia,EURA,1618.418560606,1607.623106061,1632.8125,1610.321969697,1603.125,1610.321969697,1615,1679,1653,1247,622,773,1137,696.3,634.8,543.6,608.8,592.8,577.6,609.1,693.6056424808743,681.6876059244256,728.7953134549523,750.4069408076653,726.623257464481,740.8061580346133,738.1997199827831,748.6853234739727,769.9441529071039,756.0298670246575,914.4483495671233,934.5066229589041,974.1273580618008,1014.1071298630137,1219.7734733260274,1227.2827048136985,1269.603272,1113.0780750684933,1050.8979890410958,1060.83448367,1064.42797666,1090.94471124,1043.59766514,985.53111761,993.17989291
Europe,EURO,2872.784240145,2904.112161894,2456.214120269,2589.927096515,2019.540891819,2059.603983694,2122.2240923835616,2143.637368,2243.816082,2341.370932,2413.375192,2365.728631,2401.156572,2388.892277,2564.44144,2679.160303,2711.645216,2874.512644,2898.148232,2849.136055,2861.233023306011,2825.2407786674303,2903.4049371178085,2991.181252652055,3147.7056353333332,3153.572060671233,3187.7721156440753,3147.777447082192,3022.1917113333334,2842.7214874849315,2931.0248993068494,2755.688590150685,2701.767320711116,2559.0430074054793,2500.9452801260277,2542.0744605753425,2595.688401,2721.042463178082,2494.245592849315,2423.42504816,2407.91593186,2456.02970222,2325.69687579,2201.77209681,2249.54080455
Finland,FIN,41,41,24,22,31.363388,30.487671,36.657534,39.235616,42.811475,41.739726,37.326027,42.838356,43.199454,40.457534,44.021918,31.142466,30.562842,29.89863,31.021918,30.778082,29.278689,25.531507,30.043836,30.536986,30.114754,32.523288,33.961644,37.353425,36.885246,36.09589,35.630137,34.690411,30.308743,29.158904,28.591781,25.29863,30.013661,28.863014,27.263014,27.567123,26.849727,22.465753,27.087671,21.580822,21.751366
Fiji,FJI,0.215151515,0.221212121,0.218181818,0.178787879,0.163636364,0.166666667,0.2,0.1,0.1,0.1,0.2,0.0958,0.3,0.6,0.9,1.2,1.3,1.4,1.5,1.6,2.77568306010929,1.23315068493151,0.29812602739726,0.122235616438356,0.313765027322404,0.293164383561644,0.284860273972603,0.249496273972603,0.184349726775956,0.22930621369863,0.115123287671233,0.11013698630137,0.112211743169399,0.14134715890411,0.125228582465753,0.124265,0.110553,0,0.15349455,0.15349455,0.12212469,0.12212469,0.17237126,0.17968633,0.184659596
Falkland Islands,FLK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00485964,0.004806,0.00324301,0.00477918,0.00487671,0.00469874,0.005788295
France,FRA,431,449,345,316,282.060109,283.315068,287.416438,299.945205,321.532787,318.668493,306.564384,341.183562,346.191257,304.189041,338.934247,361.331507,361.97541,391.893151,338.169863,336.416438,353.398907,356.068493,364.106849,374.789041,376.942623,369.126027,369.361644,375.082192,351.155738,310.30411,293.827397,289.038356,276.330601,255.386301,254.745205,238.758904,228.896175,243.339726,222.126027,219.827397,219.814208,234.947945,195.131507,197.553425,195.639344
Faroe Islands,FRO,0,0,0,0,0,0.092620309,0.0881643835616438,0.2,0.1,0.1,0.2,0.1,0.08278,0.1,0.1,0.08792,0.1,0.1,0.1,0.1,0.12103825136612,0.137972602739726,0.104767123287671,0.0715616438356164,0.0356830601092896,0.0134242739726027,0.00418427397260274,0.000548438356164384,0.00062344262295082,0.000836109589041096,0.000836109589041096,4.98082191780822e-05,0.000833825136612022,0.000836109589041096,0.0220772054794521,0.0220772054794521,0.000833,0.000836109589041096,0,0.00083611,0.00083611,0.00083611,0.00083611,0.00083611,0.00083611
Micronesia,FSM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0660821917808219,0.0726904109589041,0.00609589,0.00609589,0.00536438,0.00536438,0.00536438,0.00536438,0.00549973
Gabon,GAB,0.444444444,0.484848485,0.444444444,0.565656566,0.484848485,0.444444444,0.4,1,1.1,0.7,0.7,1.4,1.8,0.8,1.4,1.8,2.4,2.5,2.2,2.9,1.02029783606557,0.950403594520548,0.983997282191781,0.923649731506849,0.945132196721312,0.975589775342466,0.92161975890411,0.956581271232877,0.930117005464481,0.98433064109589,1.0598645260274,1.14111708493151,0.97966418579235,1.05754309041096,1.04673263561644,1.0656322630137,0.662076,0.6882739726027397,0.7074520547945204,0.64612367,0.69933523,0.73265737,0.7510137,0.77539726,0.795560287
United Kingdom,GBR,262,335,270,292,221.188525,222.460274,232.326027,229.367123,234.357923,244.345205,269.827397,292.284932,323.696721,333.00274,337.512329,347.843836,344.101093,317.731507,306.241096,313.986301,292.846995,261.706849,280.608219,283.243836,282.713115,278.09589,271.561644,235.534247,234.284153,213.536986,219.287671,204.561644,198.040984,189.758904,187.268493,195.421918,209.57377,213.320548,198.79726,180.528767,165.136612,140.347945,140.372603,123.512329,123.620219
Georgia,GEO,,,,,,,--,--,--,--,--,--,6.2,3.1,0.4,0.5,0.6,1.1,0.5,0.5,0.311194382513661,0.475899419178082,0.501949764383562,0.655560263013699,0.801714010928962,1.34849593424658,1.33137814794521,1.92929404931507,1.84085420765027,0.3954544,1.35397260273973,1.41150684931507,1.43464167671233,1.62084931506849,1.70901369863014,2,3,2.144794520547945,2.107671232876712,3.22171804,2.73959739,2.44043123,2.61386302,2.92339726,3.036
Ghana,GHA,1.316455696,1.151898734,1.316455696,1.151898734,1.316455696,1.151898734,1.3,1.3,4.1,3.8,3.9,1.6,1.2,1.9,1.8,2.8,1.1,2.6,1.2,2.9,2.71204582513661,2.85872357260274,2.94161373150685,3.25584289315068,3.71130431693989,3.97992648767123,3.04526350684931,3.46508283835616,3.64785583606557,2.73304522739726,3.59627960547945,4.04214723287671,3.71421559562842,3.94489512328767,3.69648243287671,8,14,4.012109589041096,4.424273972602739,1.24953424,1.01136986,0.9359452,0.84471233,0.90558904,0.92705696
Gibraltar,GIB,0,0,0,0,0,0,0,0.2,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.414535519125683,0.418520547945205,0.418520547945205,0.440547945205479,0.439344262295082,0.462575342465753,0.462575342465753,0.484602739726027,0.48327868852459,0.462575342465753,0.462575342465753,0.462575342465753,0.48327868852459,0.484602739726027,0.506630136986301,0.506630136986301,0.625,0,0,0,0,0,0,0,0
Guinea,GIN,0.170597258,0.167550878,0.170597258,0.173643638,0.173643638,0.161458119,0.2,0.02201,0.2,0.03835,0.3,0.05392,0.7,0.7,0.7,0.7,0.7,0.7,0.8,0.8,0.572622950819672,0.590794520547945,0.590794520547945,0.609972602739726,0.608306010928962,0.629150684931507,0.629150684931507,0.697095890410959,0.692674863387978,0.816901369863014,1.00018356164384,0.944112328767123,1.10272677595628,0.989908493150685,1.42134794520548,1.307293,1.043431,0,0,1.60143014,1.48153425,1.54964931,1.55452603,1.55452603,1.591784108
Guadeloupe,GLP,0.005199839,0.007279775,0.009211143,0.009656844,0.010548245,0.009656844,0.00982,0.01102,0.01559,0.1,0.1,0.1,0.4,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.427786885245902,0.431397260273973,0.450438356164384,0.448,0.449207650273224,0.450438356164384,0.486219178082192,0.486219178082192,0.520573770491803,0.522,0.522,0.509808219178082,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie
The,GMB,0,0,0,0,0,0,0,0,0,0,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guinea-Bissau,GNB,0.310025448,0.310025448,0.310025448,0.310025448,0.413367264,0.465038172,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.417377049180328,0.440547945205479,0.440547945205479,0.440547945205479,0.439344262295082,0.440547945205479,0.440547945205479,0.462575342465753,0.455819672131147,0.460813150684932,0.464337534246575,0.471826849315069,0.475370491803279,0.480197260273973,0.504427397260274,0.528657,0.553573,0,0,0,0,0,0,0,0
Equatorial Guinea,GNQ,0,0,0,0,0,0,0,0.01917,0.01912,0.01917,0.01917,0.01917,0.01912,0.01917,0.01917,0.01912,0.01912,0.01917,0.01917,0.0191780821917808,0.0710819672131147,0.0565917808219178,0.0523835616438356,0.0562191780821918,0.0879234972677596,0.0881643835616438,0.0881643835616438,0.0881643835616438,0.0881643835616438,0.0881643835616438,0.0881643835616438,0.0881643835616438,0.0881643835616438,0.0881643835616438,0.0881643835616438,0.0881643835616438,0.09,0.1022191780821918,0,0.11295342,0.10771507,0.11129315,0.11295342,0.11295342,0.116143632
Greece,GRC,24,41,15,14,21.614754,23.019178,22.457534,22.043836,24.191257,24.336986,23.29863,22.290411,22.811475,23.969863,24.413699,25.586301,27.39071,28.594521,26.747945,24.70411,30.319672,32.449315,34.49589,34.956164,37.713115,34.189041,40.076712,45.912329,39.333333,36.49863,41.043836,31.964384,33.571038,35.493151,39.282192,39.268493,45.019126,40.40274,41.09589,42.293151,36.234973,38.191781,37.10137,39.454795,41.243169
Grenada,GRD,0.015770068,0.021026758,0.021026758,0.021026758,0.021026758,0.021026758,0.02438,0.02438,0.02431,0.02438,0.02438,0.02438,0.04863,0.04876,0.07315,0,0,0.07315,0.07315,0.0731506849315069,0.0121584699453552,0.0121917808219178,0.0121917808219178,0.0121917808219178,0.0121584699453552,0.0121917808219178,0.0121917808219178,0.0121917808219178,0.0121584699453552,0.0121917808219178,0.0107287671232877,0.0975342465753425,0.0102131147540984,0.0099972602739726,0.00950958904109589,0.009076,0.009051,0,0.0097647,0.01013047,0.00873685,0.0090463,0.00926575,0.00926575,0.009632139
Greenland,GRL,0.062793207,0.059398979,0.057701866,0.040730729,0.06449032,0.057701866,0.0383561643835616,0.0383561643835616,0.0383561643835616,0.0191780821917808,0.0191780821917808,0.0191780821917808,0.01912,0,0.01912,0.01912,0.01912,0.01912,0.01917,0.0191780821917808,0.0191256830601093,0.0191780821917808,0.0191780821917808,0.0191780821917808,0.0193146967213115,0.0214524602739726,0.0213663095890411,0.0225379589041096,0.0220296202185792,0.020677104109589,0.0172992931506849,0.0318020109589041,0.0171993224043716,0.0376516054794521,0.0208347561643836,0.0532871863013699,0.054,0.05421506849315069,0.02198607,0.02452835,0.03081091,0.03107663,0.03176842,0.03188768,0.032046973
Guatemala,GTM,1.004329004,0.865800866,0.865800866,0.9004329,0.796536797,0.9004329,0.8,0.8,1.3,1.3,0.8,1.4,1.4,1.2,0.8,5.2,0.4,1.2,1.4,1,1.0730717704918,1.4271426739726,1.05274268493151,1.16864562191781,0.929480994535519,0.875480887671233,0.978017073972603,1.06658927123288,0.721613060109289,1.16784888767123,0.678300602739726,0.733761216438356,0.727099224043716,0.689816394520548,0.654849095890411,3,3,3.629424657534247,4.7538477,9.89108297,8.33434459,9.04369479,11.79561917,10.57169781,10.567228201
French Guiana,GUF,0.007011603,0.00617021,0.007572531,0.007852995,0.00617021,0.00617021,0.00723,0.00809,0.00859,0.00689,0.04697,0.07934,0.07912,0.1,0.1,0.9,0.9,0.9,0.9,0.9,0.057653825136612,0.0776482191780822,0.0775506849315069,0.0770630136986301,0.0773387978142077,0.0773068493150685,0.0770630136986301,0.0770630136986301,0.0796775956284153,0.0832164383561644,0.0832164383561644,0.178312328767123,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie
Guam,GUM,0.324329514,0.454061319,0.350275875,0.337302694,0.116758625,0.059676631,0.1,0.01095,0.02732,0.2,0.07397,0.1,0.2,0.04383,0.06027,0,0,0.07419,0,0,0.71603825136612,0.0698,0.0725,0.647833370410959,1.22554234972678,0.7033,0.0733,0.0475,0.0644234972677596,0.0604232445937796,0.0597,0.266,2.0661679668793,1.81742929194176,1.5,2,2.40046906170043,0,0,0,0,0,0,0,0
Guyana,GUY,0.026475392,0.032418848,0.025124607,0.022423036,0.025124607,0.025664921,0.02438,0.08191,0.08169,0.05753,0.05753,0.06442,0.08169,0.05753,0.05753,0,0,0.05753,0.05753,0.0575342465753425,0.0773004808743169,0.0579342136986301,0.0579342136986301,0.0632737260273973,0.0613259535519126,0.0543744575342466,0.0668332383561644,0.0632737260273973,0.0604768333333333,0.0555234493150685,0.0590833695890411,0.0717588139726027,0.0971417650273224,0.056986301369863,0.0191780821917808,0.06615,0.088968,0.1252158391780822,0.14852055,0.80115068,0.39775342,0.5209199,0.42580861,0.42291529,0.423044776
Hawaiian Trade Zone,HITZ,4.868852459,5.626229508,5.193442623,4.868852459,5.842622951,5.63704918,3.3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,--,--,--,,,,
Hong Kong,HKG,9.209549072,9.5066313,9.283819629,8.838196286,8.541114058,8.169761273,8.4,8.2,7.6,8.5,11,10,13,9.9,12,10,0,14,0,0,6.23491803278688,2.29452054794521,1.80758904109589,1.4101095890411,1.59267759562842,2.39687671232877,1.9312602739726,1.93912328767123,1.67153005464481,1.73249315068493,1.96213698630137,1.81843835616438,1.82303278688525,1.78890410958904,1.67186301369863,7.772082,7.934754,0,5.7810411,5.37435616,6.05342466,7.06241096,7.12164384,6.85989041,7.033680196
Honduras,HND,0.307692308,0.282051282,0.282051282,0.307692308,0.307692308,0.282051282,0.3,0.7,0.4,0.7,0.5,0.5,0.7,0,0.5,0,1.1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.64213698630137,6.48480485,5.94172603,6.91237334,7.90602383,7.19651698,7.182805949
Croatia,HRV,,,,,,,--,--,--,--,--,--,6,7.1,12,12,10,5.3,16,13,11.565772863388,10.3541810082192,11.490543890411,13.3788437917808,14.997018568306,15.3552216876712,15.0464737424658,15.9851395616438,14.0928962622951,13.8608347506849,10.8120020712329,12.3269336,12.553581939726,10.9450560986301,12.1230324164384,10,10,9.77627397260274,8.988246575342467,10.41981368,9.25066849,8.93465479,9.02647397,9.99850959,9.53078905
Haiti,HTI,0.12244898,0.081632653,0.102040816,0.081632653,0.081632653,0.097959184,0.1,0.2,0.2,0.2,0.3,0.1,0.1,0.1,0.1,0,0,0.07315,0,0.3,0.285573770491803,0.286356164383562,0.0881095890410959,0.11013698630137,0.175737704918033,0.154191780821918,0.176219178082192,0.154191780821918,0.153770491803279,0.132164383561644,0.0881095890410959,0.132164383561644,0.0925673442622951,0.0881095890410959,0.0881095890410959,0.088109,0.087868,0,0,0.20692329,0.79968767,0.42891233,0.2109589,0.09331507,0.093350423
Hungary,HUN,55,51,52,61,28.718579,30.139726,30.59726,29.906849,28.177596,28.860274,24.156164,20.008219,17.196721,19.843836,21.619178,25.136986,23.060109,25.849315,30.608219,26.394521,29.404372,26.734247,33.463014,29.723288,31.546448,42.10411,48,43.2,41.161202,39.279452,36.736986,37.972603,35.814208,32.717808,37.871233,38.627397,39.188525,44.139726,48.106849,44.838356,46.896175,49.682192,41.323288,45.580822,47.428962
Indonesia,IDN,28.604206501,31.899298917,33.581899299,32.950924156,32.950924156,32.600382409,33,27,29,57,49,59,25,45,48,53,53,57,49,33,109.662568306011,110.509917808219,100.526465753425,104.151945205479,108.844918032787,135.157534246575,185.97495890411,175.055068493151,181.350109289617,187.498849315069,200.742575342466,172.069643835616,175.69781420765,138.843397260274,163.643342465753,157.997702777,157.997702777,157.9977027655725,106.668,103.95131523,88.31203835,46.35884657,57.48115098,55.49895011,61.14356164
India,IND,103.884899683,117.779303062,119.071805702,124.888067582,133.127771911,144.598732841,153,139,163,187,157,164,196,185,210,201,204,264,266,295,469,463,507,578,599,577,663,686,687,608,597,614,700,724,759,864,1019,1209.196682564837,1269.679682598076,1299.661115,1326.289269,1247.293484,1445.471983,1472.00921803,1488.65
Ireland,IRL,15,10,10,4,5.931694,5.961644,5.443836,4.526027,3.663934,4.621918,5.906849,6.50411,5.898907,5.183562,5.709589,5.950685,5.418033,8.408219,7.309589,8.054795,11.300546,9.69863,10.180822,11.950685,12.918033,17.556164,15.309589,9.731507,12.546448,9.89589,11.046575,9.789041,9.959016,10.230137,8.813699,9.627397,10.592896,10.10411,10.252055,9.775342,9.754098,12.827397,9.838356,9.194521,7.896175
Iran,IRN,55.445783133,54.506024096,62.024096386,73.771084337,71.891566265,74.240963855,78,56,63,55,60,85,91,78,95,55,107,102,138,141,132.008306010929,184.657808219178,135.910520547945,132.00104109589,136.099945355191,161.679178082192,206.862356164384,237.867068493151,188.701803278689,223.685381742466,192.610668273973,241.3979475870959,272.1450337935617,319.9143107144654,396.486284000781,512.980164259785,572.4411857597261,606.811695890411,637.4365178082192,613.8257534246575,513.24230042,539.58772249,400.62087671,447.17260271,438.849730475
Iraq,IRQ,10.888888889,10.738351254,10.286738351,12.544802867,12.043010753,12.946236559,14,33,35,45,51,27,34,44,55,42,41,93,37,47,22.5313114754098,23.4025753424658,25.9558356164384,23.4025753424658,50.5939617486339,25.2840547945205,22.9799178082192,16.7456362082192,15.2552732240437,25.9236314082192,24.2165670246575,28.7393634191781,79,127,210,235,252,259,268,340.98300418,317.88791384,320.30313471,342.23221915,290.35014614,293.346105374
Iceland,ISL,0,0,0,0,0.39071,0.435616,0.536986,0.49589,0.480874,0.438356,1.30137,1.232877,1.357923,1.249315,1.339726,1.389041,1.300546,1.613699,2.046575,2.221918,2.445355,2.649315,2.767123,2.654795,2.915301,3.120548,3.726027,3.276712,6.718579,6.791781,0.369863,0.273973,0.245902,0.334247,0.739726,0.515068,0.428962,0.468493,1.065753,0.452055,0.628415,0.389041,0.547945,0.580822,0.655738
Israel,ISR,15,22,26,24,9.937158,7.909589,10.553425,12.523288,13.825137,12.912329,15.405479,17.084932,16.620219,21.460274,21.19726,24.791781,24.729508,27.909589,34.210959,32.378082,36.303279,32.526027,25.769863,25.805479,34.15847,28.487671,31.183562,34.523288,37.008197,29.191781,38.372603,44.578082,42.79235,53.49589,48.794521,50.287671,50.937158,58.893151,52.983562,49.676712,54.581967,47.663014,45.279452,44.265753,44.983607
Italy,ITA,427,324,253,278,212.956284,205.873973,217.810959,245.087671,237.510929,248.663014,264.158904,235.621918,225.439891,218.641096,215.246575,229.830137,234.008197,254.054795,258.39726,243.032877,229.139344,233.054795,246.216438,256.49589,333.907104,334.024658,350.482192,367.687671,354.808743,302.416438,347.69863,322.794521,285.797814,233.29589,225.879452,257.476712,237.631148,277.276712,269.923288,259.821918,239.967213,230.775342,255.205479,227.40274,220.789617
Jamaica,JAM,1.558823529,1.352941176,1.147058824,1.205882353,1.029411765,0.911764706,0.9,1.2,1,0.9,0.7,0.8,0.9,1.1,1.1,0.9,1.1,8.2,0.8,0.5,0.860299256830601,0.849868449315069,0.972390323287671,0.773543353424657,0.644628928961749,0.461065884931507,0.857844449315068,0.905871934246575,2.62603248087432,2.04334913972603,1.86633374246575,2.08709453150685,1.71391238251366,1.57180128219178,1.70700900821918,1,2.342357,1.539780821917808,0.61413698,0.65227397,0.44975343,0.39994521,0.39830137,1.94202192,1.94054711
Jordan,JOR,2.800322061,3.330112721,3.784219002,4.011272142,4.238325282,4.389694042,4.7,4.7,4,4.3,3.8,2.5,5.1,5.5,5.7,5,5.3,4.9,6.5,6,4.97220403278688,3.95419476164384,4.01267247123288,3.93134167671233,3.82325514754098,6.35089881096986,5.52546804606027,5.16099946840548,3.52599014202186,5.625987308,4.77472958296986,4.01024210347397,3.88875891404372,3,2,4,5,7,6,5.19750958,4.41926575,3.81936958,3.93186301,1.06487671,1.076413478
Japan,JPN,1188,1332,1596,1232,1027.273224,958.860274,1020.260274,1038.945205,1191.617486,1237.120548,1259.443836,1254.676712,1262.994536,1170.128767,1298.956164,1310.071233,1302.453552,1315.312329,1171.30137,1252.005479,1199.251366,1113.252055,1097.068493,1160.120548,1178.860656,1225.484932,1233.035616,1259.142466,1181.76776,1043.131507,1117.334247,1155.720548,1227.576503,1228.99726,1131.767123,1162.989041,1064.210383,1056.731507,984.252055,977.413699,858.035519,884.287671,801.315068,764.463014,711.562842
Kazakhstan,KAZ,,,,,,,--,--,--,--,--,--,30,30,60,29,13,21,41,26,12.1958348852459,17.8169377972603,15.7422954739726,18.1462040547945,18.783204010929,29.3620710136986,21.5395095452055,27.6173524164384,35.9746903934426,20.5826832876712,44.8647453260274,46.5701458630137,31.1765672767123,22.0831764821918,30.5173985972603,51,60,78,59,65.96261643,73.7632815,72.95804844,86.95167946,86.89252331,95.768263
Kenya,KEN,1.686375321,1.604113111,1.604113111,1.5218509,1.480719794,1.5218509,1.6,2.7,2.8,2.6,3,2.6,2.2,2.4,3.8,2.9,1.2,2,3.4,3.1,3.73192053551913,3.15869263561644,3.1702439890411,2.55499125479452,2.59694958469945,3.3440373369863,3.96938957808219,2.6103818739726,3.64847069945355,3.24542395616438,3.47053939726027,3.858972,2.84034613114754,2.57558646575342,2.74534591780822,3,3,2.032986301369864,1.950465753424657,3.69893068,4.33341206,2.816,2.4549589,1.87128767,1.89567123
