Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Honduras,HND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41214163312794e-06,3.070927469815146e-05,0.00019790421472142052,0.0002968563220821308,0.0006756040433593321,0.0012624924042573377,0.00043675412904037634,0.0004845241119041675,0.0005732397943654939,0.0006721919017262042,0.0016241794173688995,0.001528639451641317,0.0022281284864325446,0.003006096778785715,0.003125521735945193,0.0027160647399698404,0.006861816824220287,0.008759308786402735,0.009542054077042283,0.011270986242548211,0.012586708056282345,0.01152860293584937,0.011823753187114937,0.011308737942139366,0.011353095783370029
Croatia,HRV,--,--,--,--,--,--,--,--,--,--,--,--,2.047284979876764e-05,6.141854939630292e-05,2.047284979876764e-05,1.70607081656397e-05,3.41214163312794e-05,6.82428326625588e-06,1.70607081656397e-05,6.82428326625588e-06,3.41214163312794e-06,0,0,0,2.047284979876764e-05,4.435784123066322e-05,8.189139919507056e-05,0.00012966138205886172,0.00014330994859137347,0.00019449207308829257,0.0004845241119041675,0.0007506711592881468,0.0012556681209910819,0.0019653935806816934,0.0027808954309992712,0.003200588851874008,0.0043334198740724835,0.005094327458260014,0.005865812681510241,0.00714911914972966,0.008336885652221496,0.010026236974783139,0.01049954810685252,0.012149571426164895
Haiti,HTI,3.753355796440734e-05,3.753355796440734e-05,3.753355796440734e-05,3.753355796440734e-05,3.753355796440734e-05,4.776998286379116e-05,6.483069102943086e-05,5.11821244969191e-05,5.11821244969191e-05,5.11821244969191e-05,5.459426613004704e-05,5.459426613004704e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.070927469815146e-06,3.070927469815146e-06,3.070927469815146e-06,6.82428326625588e-06,6.82428326625588e-06,1.023642489938382e-05,1.70607081656397e-05,1.70607081656397e-05,1.70607081656397e-05,1.70607081656397e-05,1.364856653251176e-05,1.364856653251176e-05
Hungary,HUN,0,0,0,0,0,0,0,0,0,0,0.00011601281552634996,0.00016378279839014112,0.00031050488861464256,0.00026273490575085136,0.0003070927469815146,0.0003514505882121778,0.00031050488861464256,0.0003241534551471543,0.00038215986291032926,0.0004094569959753528,0.0004094569959753528,0.00043334198740724837,0.0002456741975852117,0.0006756040433593321,0.0025829912162778504,0.005937126441642616,0.004910071810071106,0.006206685630659723,0.007704615807602889,0.009499402306628185,0.010143955861126052,0.008889993810951536,0.008618728551117864,0.009044222612768918,0.010041932826295527,0.010616196263150959,0.010880296025555063,0.011730942934693858,0.012751173282999111,0.015958586418139374,0.01870194829117424,0.023547530624379226,0.025596096181010903,0.03048131463385463
Indonesia,IDN,0,0,0.00025249848085146756,0.0006756040433593321,0.0006994890347912277,0.0012966138205886173,0.0019449207308829257,0.0024328569844202213,0.0032790681094359503,0.0032654195429034387,0.0038386593372689323,0.003579336573151209,0.003698761530310687,0.0037328829466419665,0.006616142626635076,0.007557893717378387,0.008042417829282555,0.008905689662463924,0.008946635362061459,0.00932538308333866,0.016804797543155104,0.020947137485772423,0.021670511511995547,0.0218479428769182,0.023100198856276153,0.022919355349720373,0.02310702313954241,0.02423302987847463,0.028830549514951218,0.03237815317091434,0.032899869626619595,0.033823877580870645,0.03373925646836907,0.03579165966069553,0.03913658210365085,0.03911781532466864,0.04683880941211054,0.04697529507743566,0.09490291888467733,0.09711739880457737,0.10466744459619956,0.11599097781989794,0.1380245412016583,0.1516662834509038
India,IND,0,0,0,0,0,0,6.82428326625588e-06,1.023642489938382e-05,2.047284979876764e-05,2.047284979876764e-05,0.00010918853226009408,0.00013307352369198967,0.0003002684637152587,0.00033780202167966604,0.000682428326625588,0.0018084350655578083,0.0031664674355427283,0.0035588637233524415,0.003865956470333956,0.008482584099956059,0.010127236367123727,0.013624681541079865,0.020111845213982703,0.02605852565219808,0.033435575863020685,0.041772120301078866,0.05641327883466755,0.06835850426392184,0.07637055403266955,0.10068888745197238,0.1123788846870687,0.14273670879700798,0.17348692919475697,0.20687132293328075,0.23843363303971418,0.23526409467670165,0.3079696673812285,0.3759269037890945,0.4520616788349149,0.5014691484684441,0.5441277431658097,0.5817964219388888,0.6886838703710784,0.8354362256094373
Ireland,IRL,0,0,0,0,0,0,0,0,0,0,0,0,1.70607081656397e-05,9.553996572758232e-05,0.00010918853226009408,0.00010577639062696614,0.00013989780695824555,0.00044699055393976014,0.0008666839748144967,0.0009485753740095674,0.0011567160136303717,0.001470633043878142,0.0016037065675701318,0.0018425564818890876,0.0026068762077097463,0.004237879908344902,0.005974659999607023,0.007284922386728152,0.008963696070227099,0.010973447492139455,0.010680685740017078,0.016094389655137868,0.015368627129771554,0.017378719765847223,0.019632098100364915,0.024336076555795092,0.02356117919091174,0.028492406279108238,0.03347891006176141,0.038236459140831694,0.04383544234663133,0.03815149681416681,0.04332937363124143,0.04289852694301049
Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001194249571594779,0.00012624924042573378,0.00011601281552634996,0.0001023642489938382,9.212782409445437e-05,0.00016037065675701318,0.00024226205595208374,0.0004265177041409925,0.00048793625353729545,0.0006687797600930762,0.0007745561507200424,0.0005903005025311337,0.0008155018503175777,0.0007847925756194262,0.001354620228351792,0.0012897895373223613,0.0008052654254181938,0.0009485753740095674,0.001422863061014351,0.003001319780499336,0.004471952824377478,0.004639147764400747,0.004780410428012244,0.005363886647277122,0.005515699813188907
Iraq,IRQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00015695851512388524,0.00019449207308829257,0.00019449207308829257,0.00019449207308829257,0.00019449207308829257,0.00019449207308829257,0.00019449207308829257,0.0012863773956892333,0.0012863773956892333,0.0012863773956892333,0.0012863773956892333
Iceland,ISL,0.000170607081656397,0.00045040269557288805,0.0005732397943654939,0.0006210097772292851,0.000624421918862413,0.0006175976355961571,0.0007233740262231233,0.000798441142151938,0.0008359747001163453,0.0008769203997138806,0.001023642489938382,0.000965636082175207,0.0007847925756194262,0.0008735082580807527,0.0008871568246132644,0.0009895210736071026,0.0011806010050622673,0.0012795531124229775,0.002234952769698801,0.00387619289523334,0.004514263380628264,0.004951017509668641,0.004889598960272338,0.004797471136177883,0.005067030325194991,0.005670979394258637,0.008984168920025865,0.012218879188231153,0.013778227914570621,0.015535480855631511,0.014447007674663698,0.015242036675182508,0.017330267354656807,0.01790691929065543,0.017900095007389174,0.017105066006870364,0.01732344307139055,0.017668410590499787,0.020535633204817196,0.020573849191108228,0.020379698332183248,0.019835120527536027,0.020222852417733254,0.01947439471472252
Israel,ISR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41214163312794e-05,3.753355796440734e-05,4.094569959753528e-05,3.753355796440734e-05,3.753355796440734e-05,3.41214163312794e-05,3.41214163312794e-05,5.459426613004704e-05,0.0002559106224845955,0.0004742876870047837,0.0009281025242107996,0.001538875876540701,0.00182208363209032,0.0032210617016727753,0.0040604485434222485,0.00581428934285001,0.005769931501619347,0.006421650553546783,0.009915683585869793,0.013123096721010058,0.016565947628836147,0.019722178639479494,0.02665223829636234
Italy,ITA,0.012942253214454276,0.011352195213416657,0.011502329445274287,0.01103145389990263,0.011273715955854713,0.010413856264306473,0.011997089982077836,0.012676106167070296,0.012942253214454276,0.010791921557257049,0.011365843779949168,0.01162857868570002,0.013535965858618538,0.01447771694936185,0.013723633648440575,0.014385589125267394,0.016238382032055867,0.018927149638960684,0.021905949284681373,0.024918870346733346,0.0245469469087224,0.02829006628026375,0.0327531475363951,0.03861179472047577,0.044183822007373696,0.047264985902088226,0.052130699870928665,0.05662449040175816,0.0622340512466205,0.07468836820753748,0.09401815055920726,0.13272207310377748,0.17734606138182468,0.20727395564598985,0.21727494277268783,0.2215913019385947,0.22915260779760618,0.23630786880227547,0.22924814776333377,0.24295028491948564,0.24172362000237615,0.23715476235561783,0.24583194055169702,0.2568441769287077
Jamaica,JAM,0.00018084350655578083,0.00016037065675701318,0.00018084350655578083,0.00019107993145516463,0.00018084350655578083,0.00016378279839014112,0.00016378279839014112,0.00022861348941957197,0.0002900320388158749,0.0003002684637152587,0.0003343898800465381,0.00016037065675701318,0.00031391703024777047,0.00042992984577412045,0.00044699055393976014,0.0004196934208747366,0.00043334198740724837,0.0004435784123066322,0.0003480384465790499,0.0003480384465790499,0.0006994890347912277,0.0005800640776317498,0.00021155278125393228,0.00021496492288706023,0.0003514505882121778,0.0004162812792416087,0.00044016627067350425,0.0004708755453716557,0.0003480384465790499,0.0006278340604955409,0.0006141854939630292,0.0007813804339862982,0.0009792846487077188,0.0009588117989089511,0.0009383389491101835,0.0010407031981040217,0.001477457327144398,0.001252255979357954,0.0013716809365174319,0.0014614202614686967,0.001563443296299222,0.0015361461632341987,0.0015730726022499652,0.0015730726022499652
Jordan,JOR,0,0,0,0,0,0,0,0,0,0,3.41214163312794e-06,3.41214163312794e-06,3.41214163312794e-06,3.41214163312794e-06,3.41214163312794e-06,3.41214163312794e-06,3.41214163312794e-06,1.023642489938382e-05,1.023642489938382e-05,1.023642489938382e-05,1.023642489938382e-05,2.729713306502352e-05,2.729713306502352e-05,3.070927469815146e-05,3.070927469815146e-05,2.729713306502352e-05,3.070927469815146e-05,4.435784123066322e-05,4.094569959753528e-05,3.41214163312794e-05,4.094569959753528e-05,3.753355796440734e-05,3.070927469815146e-05,3.070927469815146e-05,2.729713306502352e-05,0.0006073612106967733,0.0028081925640642946,0.004643924762687126,0.0072951588116275355,0.010028284259763015,0.013321000935731478,0.016685372585995627,0.01773972435063216,0.01773972435063216
Japan,JPN,0.0037226465217425823,0.002883259679993109,0.03312165883277291,0.037042209569236914,0.040826274640375804,0.04292132960311636,0.046862353189379126,0.050114124165750056,0.054352004074094955,0.057927928505613034,0.0418396807054148,0.04306805169334086,0.04402686349224981,0.04344679941461806,0.04665421254975832,0.05393913493648648,0.05804394132113939,0.0632235723202276,0.06346924651781281,0.06534592441603318,0.044409023355160136,0.04400639064245104,0.04605026348069468,0.05037003478823465,0.05406197203527908,0.06868982321649857,0.07145707008096532,0.07532985083456553,0.08316412802422728,0.09316511515092528,0.10449615508621654,0.11592375862972532,0.12584626649886138,0.14689645066195425,0.1781090162509921,0.22542347820676067,0.2906008428261173,0.3396995136418485,0.3689344019403254,0.40761341585097377,0.46717665076782133,0.5168643903029541,0.5493641446949615,0.5874840983070151
Kazakhstan,KAZ,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41214163312794e-06,3.41214163312794e-06,3.41214163312794e-06,3.41214163312794e-06,3.41214163312794e-06,3.41214163312794e-06,3.753355796440734e-05,9.212782409445437e-05,0.0003797713637671397,0.000862930619018056,0.0014160387777480952,0.0017135775281568516,0.002913968954691261,0.005302468097880819,0.008721434014275015,0.011646645518420453,0.014522074790592513,0.016043889958967574
Kenya,KEN,0.000453814837206016,0.000599513284940579,0.0008032181404383171,0.0013551320495967614,0.0012790412911780082,0.0016328803785333756,0.0018261782020500734,0.0018149181346607513,0.0017115302431769746,0.0017342209850372756,0.0017981986406584243,0.0017197193830964818,0.001658300833700179,0.0016787736834989464,0.001306850245488001,0.0017470165161615054,0.001757252941060889,0.0016651251169664347,0.0017470165161615054,0.0017231315247296097,0.0014638087606118862,0.0016378279839014112,0.0029095331705681943,0.004277801965452499,0.005124013090468228,0.005018236699841261,0.005048945974539413,0.005076243107604436,0.0056187736272717784,0.006185189138371017,0.006618531125778265,0.006785726065801534,0.007068933821351153,0.008239298401514036,0.012756973923775429,0.01725861238036112,0.018156005629873767,0.01906704744591893,0.019640287240284424,0.024014652813954443,0.02285896044281401,0.025386333750471873,0.02847432192845266,0.03008485277928905
Kyrgyzstan,KGZ,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cambodia,KHM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41214163312794e-06,3.41214163312794e-06,3.41214163312794e-06,2.729713306502352e-05,4.776998286379116e-05,5.11821244969191e-05,5.800640776317498e-05,6.141854939630292e-05,6.483069102943086e-05,7.267861678562512e-05,7.9502900051881e-05,7.9502900051881e-05,9.315146658439276e-05,6.926647515249718e-05,0.00010338789148377659,0.00019210357394510303,0.00023646141517576626,0.0002910556813058133,0.00037567679380738617,0.0007363401644290094,0.0012812591832395415,0.0023451649444488332,0.002522596309371486,0.0027887433567554652
Kiribati,KIR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.364856653251176e-06,1.364856653251176e-06,1.364856653251176e-06,1.70607081656397e-06,1.70607081656397e-06,2.388499143189558e-06,2.388499143189558e-06,2.729713306502352e-06,2.729713306502352e-06,4.435784123066322e-06,1.3307352369198966e-05,1.637827983901411e-05,1.637827983901411e-05,1.637827983901411e-05,2.047284979876764e-05,2.047284979876764e-05,2.047284979876764e-05,2.047284979876764e-05,2.047284979876764e-05
Saint Kitts and Nevis,KNA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70607081656397e-05,2.729713306502352e-05,2.729713306502352e-05,2.729713306502352e-05,2.729713306502352e-05,2.729713306502352e-05,1.70607081656397e-05,3.070927469815146e-05,3.070927469815146e-05,3.753355796440734e-05,3.753355796440734e-05,3.753355796440734e-05,3.753355796440734e-05
South Korea,KOR,0,0,0,0,0,0,0,0,0,0,3.41214163312794e-06,3.41214163312794e-06,6.82428326625588e-06,1.023642489938382e-05,1.023642489938382e-05,0.0008598596915482409,0.0013853295030499437,0.000283207755549619,0.0002217892061533161,0.0003685112963778175,0.0003923962878097131,0.00044016627067350425,0.0008632718331813688,0.0009553996572758232,0.0014501601940793746,0.0014979301769431656,0.0021291763790718347,0.0035042694572223945,0.004780410428012244,0.007011951056077916,0.009867913603006002,0.012665869742170913,0.014139914927682183,0.01702658674930842,0.021639802237297397,0.030255459860945445,0.04679445157087988,0.05671661822585262,0.07032321541627691,0.08689462247172605,0.10514412078234753,0.12240512166185184,0.14722708718620436,0.16198110674009286
Kuwait,KWT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1155278125393226e-05,3.070927469815146e-05,3.753355796440734e-05,5.11821244969191e-05,0.00012966138205886172,0.00031050488861464256,0.0003241534551471543,0.00030368060534838667,0.0007301983094893792,0.006486481244576214,0.006508285283426739
Laos,LAO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.364856653251176e-06,2.1837706452018816e-05,3.070927469815146e-05,2.5932276411772345e-05,3.207413135140263e-05,0.00012624924042573378,0.00021837706452018817,0.00030368060534838667,0.000341214163312794,0.00039580842944284103,0.0003923962878097131,0.0003923962878097131
Lebanon,LBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41214163312794e-06,3.41214163312794e-06,6.82428326625588e-06,2.388499143189558e-05,4.435784123066322e-05,7.847925756194262e-05,0.0001467220902245014,0.00021155278125393228,0.00042310556250786457,0.0005425305196673424,0.0006107733523299013,0.0011737767217960113,0.004435784123066322,0.0049066596684379776
Liberia,LBR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.023642489938382e-05,1.70607081656397e-05,1.70607081656397e-05,1.70607081656397e-05,1.70607081656397e-05,1.70607081656397e-05,2.047284979876764e-05
Libya,LBY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.047284979876764e-05,2.047284979876764e-05,2.388499143189558e-05,2.729713306502352e-05,2.729713306502352e-05,2.729713306502352e-05,2.729713306502352e-05,2.729713306502352e-05,2.729713306502352e-05,2.729713306502352e-05,2.729713306502352e-05,3.070927469815146e-05,3.070927469815146e-05,3.41214163312794e-05
Saint Lucia,LCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41214163312794e-07,3.41214163312794e-07,6.82428326625588e-07,4.094569959753528e-06,4.435784123066322e-06,4.435784123066322e-06,2.047284979876764e-05,2.729713306502352e-05,2.729713306502352e-05,2.729713306502352e-05,2.729713306502352e-05,2.729713306502352e-05
Sri Lanka,LKA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.023642489938382e-05,3.753355796440734e-05,3.753355796440734e-05,4.776998286379116e-05,4.776998286379116e-05,5.11821244969191e-05,6.82428326625588e-05,7.165497429568673e-05,6.82428326625588e-05,9.212782409445437e-05,0.0001467220902245014,0.0003514505882121778,0.00048111197027103956,0.0006414826270280527,0.0010475274813702775,0.001310262387121129,0.0016685372585995627,0.0018357321986228318,0.0020745821129417876,0.0021905949284681376,0.002610288349342874,0.00284913826366183,0.00440507484836817,0.005312022094453577,0.005868883608980057
Lesotho,LSO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41214163312794e-06,3.41214163312794e-06,3.41214163312794e-06,3.41214163312794e-06,3.41214163312794e-06,3.41214163312794e-06,3.41214163312794e-06,4.094569959753528e-06,4.413035374798258e-06,4.413035374798258e-06
Lithuania,LTU,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,6.82428326625588e-06,1.364856653251176e-05,2.388499143189558e-05,2.388499143189558e-05,3.070927469815146e-05,0.00012966138205886172,0.0005459426613004704,0.000682428326625588,0.0008871568246132644,0.0012624924042573377,0.002149649228870602,0.002584014858767789,0.003506999170528897,0.003930787161363387,0.004730251946005263,0.005935420370826052,0.006859428325077098,0.0063083674513269355,0.007483167815612885,0.008123285585987686,0.007513535876147724,0.0081825937257839,0.011772202210107477
Luxembourg,LUX,9.895210736071026e-05,0.00011260067389322201,0.00011260067389322201,0.00010918853226009408,0.0001194249571594779,0.00011260067389322201,0.00010918853226009408,0.00014330994859137347,0.00015013423185762935,0.00012283709879260584,0.00011601281552634996,0.00012966138205886172,0.00010918853226009408,0.0001364856653251176,0.00013989780695824555,0.00018084350655578083,0.00014330994859137347,0.00016719494002326906,0.00019107993145516463,0.00024226205595208374,0.0002797956139164911,0.00028661989718274693,0.0002934441804490028,0.0003070927469815146,0.00042310556250786457,0.0004947605368035513,0.0005800640776317498,0.0006414826270280527,0.0006517190519274366,0.0006892526098918438,0.0007035836047509812,0.0008352922717897197,0.0009205958126179182,0.001056740263779723,0.0011792361484090162,0.001356667513331669,0.0014017077828889577,0.0020199878468117405,0.002280675467582715,0.0026188187034256937,0.003261324972943685,0.0032555243321673675,0.003510245823292818,0.003461872915002453
Latvia,LVA,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,3.41214163312794e-06,6.82428326625588e-06,6.82428326625588e-06,6.82428326625588e-06,1.364856653251176e-05,1.023642489938382e-05,3.753355796440734e-05,0.00016378279839014112,0.00016719494002326906,0.00016037065675701318,0.00015695851512388524,0.00018084350655578083,0.00020131635635454846,0.000170607081656397,0.0001661712975333307,0.0002391911284822686,0.00038591321870677,0.0004060448543422249,0.0004712167595349685,0.0004974902501100536,0.0004326595590806228,0.0005067030325194991,0.003637684195077697,0.003693984532024308,0.0035653467924553844,0.003442168479499466,0.0035342410268994636,0.003967299806551162
Macau,MAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00019653935806816935,0.0002456741975852117,0.0005097739599893142,0.0005220576698685748,0.0005425305196673424,0.0005630033694661101,0.0005834762192648777,0.0006039490690636454,0.0006182800639227828,0.0006756040433593321,0.0007165497429568674,0.0007779682923531703,0.0008291504168500895,0.0008905689662463924,0.0006721919017262042,0.000684134397442152,0.0007005126772811661,0.0006104321381665885,0.0007397523060621374,0.0006448947686611806,0.0007117727446704883,0.0006983456363663914,0.0006983456363663914
Morocco,MAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00021837706452018817,0.0007029011764243556,0.0006622966909901331,0.0006930059656882847,0.0006793573991557729,0.0007032423905876684,0.0006247631330257258,0.0009523287298060081,0.0010171594208354389,0.0013344885927163374,0.002248942550394625,0.002361543224287847,0.00250109981708278,0.004643924762687126,0.006583386066957048,0.00863067104683381,0.01169340937672945,0.01190837429961651,0.016559123345569894,0.02164662652056365,0.020991495327003087,0.023775802899635486,0.023352697337127623,0.029675395783313695
Moldova,MDA,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.023642489938382e-05,5.11821244969191e-05,6.483069102943086e-05,6.483069102943086e-05,0.00010918853226009408,0.00019107993145516463,0.00026273490575085136,0.00028661989718274693,0.0004094569959753528,0.0007540833009212748,0.0009963453568733584
Madagascar,MDG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.388499143189558e-05,2.729713306502352e-05,2.729713306502352e-05,3.070927469815146e-05,3.753355796440734e-05,3.753355796440734e-05,4.094569959753528e-05,3.753355796440734e-05,4.094569959753528e-05,4.094569959753528e-05,5.971247857973895e-05,6.653676184599483e-05,7.677318674537865e-05,9.042175327789042e-05,0.00010065817817727423,0.00011430674470978598,0.000135803236998492,0.00016787736834989465,0.00021325885207049624,0.00021325885207049624,0.00022008313533675213,0.00022349527696988007,0.00037352714457851557,0.00037352714457851557
Maldives,MDV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.82428326625588e-06,6.82428326625588e-06,6.82428326625588e-06,7.165497429568674e-06,7.506711592881468e-06,1.364856653251176e-05,1.70607081656397e-05,2.729713306502352e-05,3.070927469815146e-05,4.435784123066322e-05,6.141854939630292e-05,9.212782409445437e-05,0.00011260067389322201,0.00014330994859137347,0.00017333679496289936,0.00019640287240284423,0.00019640084559071415
Mexico,MEX,0.003122109594312065,0.003289304534335334,0.00442213555653381,0.004616627629622103,0.004858889685574187,0.005599324419962949,0.011580808702836228,0.01507484173515924,0.015808452186281748,0.01595176213487312,0.01749063801141382,0.023649553659209753,0.027013925309473902,0.028051216365944796,0.027088992425402716,0.028931548907291802,0.02542727945006941,0.02387134286536307,0.025372685183939363,0.02476532397324259,0.025928864270139216,0.02764517151160257,0.02696956746824324,0.02990059713110014,0.031122143835759942,0.035489685126163704,0.031002718878600462,0.03425107771333826,0.02955255868452109,0.028846245366463606,0.0305103468409401,0.031082221778652344,0.03806960541497174,0.04219590829191336,0.050778468141720066,0.05873285271686792,0.06493987956169095,0.07030103649566158,0.07722085972764503,0.11056021319661151,0.1265802181641472,0.13663068134452555,0.1390430262395182,0.15112658807971943
Middle East,MIDE,0,0,0,0,0,0,0,0,0,0,3.41214163312794e-06,3.41214163312794e-06,3.41214163312794e-06,3.41214163312794e-06,3.41214163312794e-06,3.41214163312794e-06,3.41214163312794e-06,1.023642489938382e-05,1.023642489938382e-05,0.00012966138205886172,0.0002490863392183396,0.0002900320388158749,0.0002797956139164911,0.00027638347228336313,0.000341214163312794,0.0004196934208747366,0.0006039490690636454,0.0006790161849924601,0.0008769203997138806,0.001197661713227907,0.0013034381038548731,0.001999514997012973,0.0026232544875487603,0.004206829419483437,0.006543805224012763,0.007993965418092138,0.012497651159657706,0.016658416667093917,0.02467012522167832,0.0419836730823328,0.05775595656730339,0.07171844013006291,0.10301769117729037,0.11641265772138865
North Macedonia,MKD,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41214163312794e-06,1.023642489938382e-05,3.070927469815146e-05,0.0002900320388158749,0.0005602736561596078,0.0005773343643252475,0.0006343171295984841,0.0005943950724908872,0.000614526708126342,0.0006745804008693937,0.0007107463724672434,0.000850519977470043,0.0017801975462586946
Mali,MLI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001774313649226529,0.0001774313649226529,0.00018084350655578083,0.00018084350655578083,0.00018084350655578083,0.00018084350655578083,0.00018084350655578083,0.00018084350655578083,0.00017401922328952495,0.0001774313649226529,0.00021155278125393228,0.0002320256310526999,0.00026614704738397933,0.00026614704738397933,0.00026614704738397933,0.0003002684637152587,0.00030368060534838667,0.00031050488861464256,0.00031050488861464256,0.0003128933877578321,0.0005595912278329822,0.0007267861678562512,0.0007609075841875306,0.0007609075841875306
Malta,MLT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41214163312794e-06,6.82428326625588e-06,3.41214163312794e-05,9.895210736071026e-05,0.00012283709879260584,0.0002559106224845955,0.00035008573155892664,0.00046575733292196383,0.0005889356458778825,0.0006769689000125832,0.0006912998948717206,0.0008311977018299662,0.0008990993203292121,0.0010119729655530844,0.001090452223115027
Burma,MMR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.82428326625588e-06,6.82428326625588e-06,6.82428326625588e-06,6.82428326625588e-06,6.82428326625588e-06,8.871568246132644e-06,1.2283709879260584e-05,0.0006653676184599483,0.0007336104511225071,0.000798441142151938,0.0008086775670513217,0.0008837446829801364,0.0010065817817727423,0.0010952974642340688,0.0011771888634291394,0.0011601281552634996,0.0011911786441249639,0.0014582144656886905,0.001280552051007492
Montenegro,MNE,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0.00033097773841341016,0.00048793625353729545,0.0010065817817727423,0.001081648897701557,0.0011021217475003246,0.0011191824556659644,0.0011225945972990923
Mongolia,MNG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41214163312794e-07,1.364856653251176e-06,1.364856653251176e-06,1.364856653251176e-06,1.364856653251176e-06,2.388499143189558e-05,2.388499143189558e-05,3.070927469815146e-05,3.070927469815146e-05,3.070927469815146e-05,0.00021155278125393228,0.00045722697883914394,0.0005527669445667263,0.0005527669445667263,0.0005561790861998542,0.0012283709879260583,0.0020233999884448684,0.0020233999884448684,0.0025454576583134434,0.002378262718290174,0.002378262718290174
Northern Mariana Islands,MNP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ie,ie,ie
Mozambique,MOZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41214163312794e-07,1.364856653251176e-06,3.41214163312794e-06,3.41214163312794e-06,6.82428326625588e-06,0.0004776998286379116,0.00040672728266885047,0.0004664397612485894,0.0006295401313121049,0.000626127989678977,0.0006751779351121871,0.0006756040433593321
Mauritania,MRT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41214163312794e-06,0.00013307352369198967,0.0001467220902245014,0.0004446020547965706,0.0005572027286897926,0.0005640270119560485,0.0008608833340381793,0.0009008053911457761,0.0008871568246132644,0.0008325625584832174,0.0008291504168500895,0.0008291504168500895
